,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1681,1682,22565,4908,81805,4687,21521,23798,367532400,22925,22565,5129,22565,5288,14202,81748,4096,1973,2.076026355803345,0.481689453125,0.518310546875,136.9008488545592
1682,1683,22245,4237,83169,4167,22025,19991,394950000,27232,22245,4508,22245,4286,10487,76460,4096,1870,2.190374331550802,0.45654296875,0.54345703125,127.53923329880385
1683,1684,21120,4277,79426,4176,22025,24378,394950000,22906,21120,4357,21120,4207,8814,74897,4096,1503,2.72521623419827,0.366943359375,0.633056640625,99.74586977050822
1684,1685,21072,5018,77591,8934,21444,19981,366776336,22916,21072,5488,21072,5178,13000,81267,4096,1707,2.3995313415348565,0.416748046875,0.583251953125,114.25001031858086
1685,1686,21884,4367,82559,4177,21936,19971,393913600,27192,21884,4367,21884,4217,9545,74847,4096,1526,2.6841415465268676,0.37255859375,0.62744140625,101.28008354621025
1686,1687,18723,5790,69172,5969,19375,24408,326562500,22926,18723,6520,18723,6300,7542,82970,4096,1390,2.9467625899280576,0.33935546875,0.66064453125,92.53200635371012
1687,1688,24608,7972,92273,4197,22025,19981,394950000,23387,24608,4727,24608,8163,10517,79735,4096,2005,2.0428927680798004,0.48950195312500006,0.510498046875,139.9841037173263
1688,1689,22573,4086,85483,4237,20000,19981,391496944,27183,22573,4657,22573,4357,9114,74587,4096,1682,2.435196195005945,0.41064453125000006,0.58935546875,112.3561008272359
1689,1690,21967,4166,81456,4087,20000,24368,400000000,22926,21967,4176,21967,4087,7381,72724,4096,1143,3.583552055993001,0.279052734375,0.720947265625,78.3481389934131
1690,1691,22350,4577,83259,8634,21681,19991,373291600,22916,22350,5579,22350,4867,12240,81277,4096,1528,2.680628272251309,0.373046875,0.626953125,101.41461245112436
1691,1692,22056,4708,82278,4807,21444,19972,366776336,27192,22056,5198,22056,4998,9976,78242,4096,1851,2.212857914640735,0.451904296875,0.548095703125,125.89941691326527
1692,1693,23194,4847,86322,4857,17200,24559,344000000,22915,23194,5388,23194,5248,9235,78222,4096,1738,2.3567318757192175,0.42431640625,0.57568359375,116.64856618698612
1693,1694,23180,7943,86953,4177,21936,19981,393913600,23366,23180,4708,23180,8143,8303,77411,4096,1437,2.850382741823243,0.350830078125,0.649169921875,95.4696518195723
1694,1695,23034,4307,83546,4817,21444,19982,366776336,27262,23034,5309,23034,5138,9845,77421,4096,1963,2.086602139582272,0.479248046875,0.520751953125,135.95509640783612
1695,1696,21199,4617,79582,4978,21369,24358,363752961,22916,21199,5289,21199,5168,9565,78132,4096,1747,2.3445907269605035,0.42651367187500006,0.573486328125,117.35562248406946
1696,1697,23515,4687,89405,4887,17200,19981,344000000,23376,23515,9114,23515,5258,9515,78342,4096,1955,2.0951406649616366,0.47729492187500006,0.522705078125,135.20443758629506
1697,1698,24166,4157,91913,4116,20000,52292,391496944,22956,24166,5178,24166,4337,13331,107237,4096,1721,2.380011621150494,0.420166015625,0.579833984375,115.32623761912217
1698,1699,23016,5028,85226,5168,17000,19982,340000000,27422,23016,5729,23016,5488,9155,78773,4096,1858,2.2045209903121634,0.45361328125000006,0.54638671875,126.50057394674923
1699,1700,23015,4958,85797,5088,17200,24468,344000000,22936,23015,5519,23015,5328,8934,77942,4096,1559,2.627325208466966,0.380615234375,0.619384765625,103.5232805141155
1700,1701,23086,7953,86218,4136,20000,19982,391496944,23396,23086,4537,23086,8142,10917,82759,4096,2045,2.002933985330073,0.49926757812500006,0.500732421875,143.96503643974893
1701,1702,19920,5989,72427,5970,20071,20582,337587923,26812,19920,6520,19920,6360,7402,80526,4096,1454,2.8170563961485557,0.35498046875,0.64501953125,96.55375429206931
1702,1703,22413,5298,82720,5118,17200,23908,344000000,22926,22413,5488,22413,5389,13000,81998,4096,1717,2.3855562026790915,0.419189453125,0.580810546875,115.01758024216812
1703,1704,21703,4747,81436,4918,21936,19991,393913600,27263,21703,5378,21703,5128,9756,77922,4096,1680,2.4380952380952383,0.41015624999999994,0.58984375,112.20610627545395
1704,1705,22965,4237,85115,4356,21936,24378,393913600,22905,22965,4697,22965,4497,9916,75798,4096,1703,2.405167351732237,0.415771484375,0.584228515625,113.94459852905365
1705,1706,23541,4557,87775,8473,21600,19981,370400000,22916,23541,5358,23541,4888,13711,81347,4096,1881,2.177565124933546,0.45922851562499994,0.540771484375,128.50045892878356
1706,1707,22958,4677,86257,4787,21444,19972,366776336,27212,22958,5279,22958,5148,10356,78172,4096,2006,2.0418743768693917,0.48974609375000006,0.51025390625,140.08188101459456
1707,1708,22062,4567,82623,4657,21681,24399,373291600,22905,22062,4977,22062,4718,9915,77891,4096,1837,2.2297223734349485,0.44848632812499994,0.551513671875,124.70739257494787
1708,1709,22836,8734,84071,4958,17200,19981,344000000,23347,22836,5338,22836,8894,9755,81768,4096,1842,2.223669923995657,0.44970703125,0.55029296875,125.13155238016311
1709,1710,24476,4037,89831,4086,21936,19982,393913600,27182,24476,4547,24476,4327,8784,73926,4096,1537,2.664931685100846,0.375244140625,0.624755859375,102.02224170115169
1710,1711,21990,4166,81763,4207,20000,24618,400000000,22916,21990,12219,21990,4707,14733,89230,4096,1897,2.1591987348444914,0.463134765625,0.536865234375,129.91447005258692
1711,1712,23094,4928,85577,4958,17200,19981,344000000,27303,23094,5408,23094,5208,9535,78012,4096,1886,2.171792152704136,0.46044921874999994,0.53955078125,128.94030224556514
1712,1713,22900,4577,85595,4768,21521,24388,367532400,22916,22900,5198,22900,5068,10797,78663,4096,2043,2.004894762604014,0.49877929687499994,0.501220703125,143.7625239285227
1713,1714,23203,4607,87792,8654,21444,19961,366776336,22916,23203,5649,23203,8613,10266,82118,4096,1971,2.078132927447996,0.481201171875,0.518798828125,136.71103285000333
1714,1715,22430,4617,84371,4747,21444,19972,366776336,27312,22430,5148,22430,4977,9705,77241,4096,1901,2.154655444502893,0.464111328125,0.535888671875,130.27095427048476
1715,1716,22388,4798,83020,8864,21369,19981,363752961,22956,22388,5729,22388,8864,10917,82900,4096,2200,1.8618181818181818,0.537109375,0.462890625,160.88718927018382
1716,1717,21854,4116,80464,4207,21936,19971,393913600,27403,21854,4577,21854,4357,8894,74246,4096,1612,2.5409429280397022,0.3935546875,0.6064453125,107.23455298943645
1717,1718,21253,4106,79125,4246,22025,24428,394950000,22916,21253,4507,21253,4346,10837,76840,4096,2004,2.0439121756487024,0.48925781250000006,0.5107421875,139.88641414530093
1718,1719,21209,8343,79994,4257,20000,19961,391496944,23386,21209,4366,21209,7863,10947,79884,4096,1906,2.14900314795383,0.46533203125,0.53466796875,130.71825665625875
1719,1720,18483,5859,68624,5980,19724,20161,332327104,27103,18483,6430,18483,6220,7191,79664,4096,1395,2.936200716845878,0.340576171875,0.659423828125,92.84047041937112
1720,1721,21524,4086,80451,4157,21936,24338,393913600,22916,21524,4567,21524,4297,11247,77030,4096,1966,2.0834181078331637,0.47998046875,0.52001953125,136.2379507829852
1721,1722,21837,5228,80467,5108,17000,20001,340000000,23387,21837,9224,21837,5268,9945,78893,4096,1965,2.0844783715012722,0.479736328125,0.520263671875,136.143583328368
1722,1723,22210,4668,83392,4797,21444,20542,366776336,26722,22210,5138,22210,4998,10727,78513,4096,2139,1.9149135109864424,0.522216796875,0.477783203125,153.9237177511438
1723,1724,20816,4568,75538,4226,21936,23858,393913600,22915,20816,4457,20816,4627,14653,80776,4096,1890,2.1671957671957673,0.46142578124999994,0.53857421875,129.29350457170457
1724,1725,22783,4537,84120,4658,21600,19981,370400000,27162,22783,4968,22783,4808,11167,78022,4096,2144,1.9104477611940298,0.5234375,0.4765625,154.47888879197419
1725,1726,21835,4217,81135,4547,21849,24388,392862800,22916,21835,5018,21835,4768,10476,77151,4096,1826,2.24315443592552,0.44580078125,0.55419921875,123.78028369603634
1726,1727,21981,4707,82330,8714,21521,19991,367532400,22926,21981,5379,21981,4938,13471,81537,4096,1804,2.270509977827051,0.4404296875,0.5595703125,121.95055531343687
1727,1728,22385,4357,83070,4467,21764,19981,391795200,27183,22385,4807,22385,4567,8414,74466,4096,1443,2.8385308385308385,0.352294921875,0.647705078125,95.85093802452651
1728,1729,20741,5398,77855,5339,17161,24508,333145837,22916,20741,5849,20741,5679,7802,78273,4096,1605,2.55202492211838,0.391845703125,0.608154296875,106.7364431366403
1729,1730,22795,4136,83721,8043,21936,19971,393913600,22916,22795,4958,22795,4357,14572,79695,4096,1881,2.177565124933546,0.45922851562499994,0.540771484375,128.50045892878356
1730,1731,22080,4977,81822,5028,17000,19972,340000000,27212,22080,5379,22080,5198,9244,78323,4096,1793,2.2844394868934748,0.437744140625,0.562255859375,121.04768810841908
1731,1732,21921,4487,82138,4617,21521,24418,367532400,22906,21921,5178,21921,4928,10356,78403,4096,1895,2.1614775725593667,0.462646484375,0.537353515625,129.7366781396148
1732,1733,21977,4797,81672,4918,21369,19981,363752961,23457,21977,9074,21977,5108,9205,79294,4096,1709,2.3967232299590404,0.417236328125,0.582763671875,114.40306128375204
1733,1734,21686,4126,80651,4176,22025,20652,394950000,26782,21686,4497,21686,4296,11558,77190,4096,2118,1.9338999055712938,0.51708984375,0.48291015625,151.6211391578159
1734,1735,21911,4086,82259,4527,22025,23937,394950000,22916,21911,4487,21911,4277,16255,81277,4096,2226,1.840071877807727,0.54345703125,0.45654296875,163.98694644071782
1735,1736,21144,4287,79107,4187,22025,19981,394950000,27243,21144,4427,21144,4236,12339,79625,4096,2267,1.8067931186590207,0.553466796875,0.446533203125,169.04641297777948
1736,1737,21615,4187,81165,4146,21936,24478,393913600,22906,21615,4457,21615,4297,12549,78513,4096,2338,1.7519247219846021,0.57080078125,0.42919921875,178.34371400296033
1737,1738,21812,4127,82113,8102,21936,19982,393913600,22905,21812,5037,21812,4366,14323,79604,4096,1931,2.1211807353702743,0.47143554687500006,0.528564453125,132.98351854044316
1738,1739,21619,4156,80529,4256,21849,19981,392862800,27252,21619,4567,21619,4367,9064,74416,4096,1646,2.488456865127582,0.40185546875000006,0.59814453125,109.68968086932882
1739,1740,21339,4176,79082,4217,21936,24438,393913600,22916,21339,4467,21339,4287,11969,77421,4096,2148,1.9068901303538175,0.5244140625,0.4755859375,154.9249772404218
1740,1741,22123,4086,82725,8163,21936,19971,393913600,22916,22123,4928,22123,4307,13681,78964,4096,1658,2.470446320868516,0.40478515625,0.59521484375,110.5706869244448
1741,1742,21204,4157,78951,4257,20000,19971,391496944,27202,21204,4356,21204,4186,6350,71482,4096,983,4.1668362156663274,0.239990234375,0.760009765625,70.06937340230733
1742,1743,21665,4137,80640,4257,20000,20552,391496944,26742,21665,4497,21665,4287,9835,75007,4096,1710,2.3953216374269006,0.41748046875,0.58251953125,114.47967330747008
1743,1744,21705,4437,82619,4127,21936,23827,393913600,32471,21705,4537,21705,8253,31189,111123,4096,1554,2.6357786357786357,0.37939453125,0.62060546875,103.18015307705066
1744,1745,21361,4928,78560,5368,17200,24178,344000000,22956,21361,5419,21361,5298,8053,77341,4096,1353,3.0273466371027347,0.330322265625,0.669677734375,90.27824796989394
1745,1746,22352,4117,84262,4136,21936,19952,393913600,23436,22352,8203,22352,4207,12539,78533,4096,2443,1.6766270978305362,0.596435546875,0.403564453125,193.50440711740123
1746,1747,21206,4056,80606,4247,20000,20542,391496944,26722,21206,4497,21206,4307,11578,76670,4096,2171,1.886688162137264,0.530029296875,0.469970703125,157.52422407129365
1747,1748,21566,4527,81782,4247,21936,23867,393913600,22916,21566,4687,21566,4837,14613,81167,4096,1963,2.086602139582272,0.479248046875,0.520751953125,135.95509640783612
1748,1749,22359,4727,84791,4828,17200,19971,344000000,27273,22359,5328,22359,5118,10977,79214,4096,2201,1.8609722853248523,0.537353515625,0.462646484375,161.00490627666122
1749,1750,22207,4066,83638,4177,21849,24428,392862800,22926,22207,4537,22207,4357,9144,74676,4096,1684,2.4323040380047507,0.4111328125,0.5888671875,112.50631797154136
1750,1751,21474,5028,78718,9044,17000,19961,340000000,22916,21474,5969,21474,5348,13380,82429,4096,1864,2.1974248927038627,0.455078125,0.544921875,127.01861613141135
1751,1752,21600,4507,80781,4617,21600,19971,370400000,27483,21600,5018,21600,4768,8293,75428,4096,1441,2.842470506592644,0.351806640625,0.648193359375,95.72368135157858
1752,1753,22944,4677,85806,4757,21444,24468,366776336,22926,22944,5218,22944,5047,6751,74556,4096,1371,2.987600291757841,0.334716796875,0.665283203125,91.36838423095138
1753,1754,21660,4096,80082,8053,20000,19991,400000000,22926,21660,4477,21660,4076,7973,73866,4096,664,6.168674698795181,0.162109375,0.837890625,54.960636670791665
1754,1755,22464,4067,83487,4116,20000,19982,391496944,27102,22464,4187,22464,4056,5298,70550,4096,862,4.751740139211137,0.21044921875,0.78955078125,64.16381191372129
1755,1756,22582,3966,83927,4006,20000,20523,400000000,26751,22582,4226,22582,4047,5027,70189,4096,925,4.428108108108108,0.225830078125,0.774169921875,67.20554631062583
1756,1757,22542,4347,83777,4186,20000,24308,391496944,22926,22542,4487,22542,4346,5469,72183,4096,946,4.3298097251585626,0.23095703125,0.76904296875,68.23499816663512
1757,1758,21059,4276,78145,8193,21936,19962,393913600,22915,21059,4578,21059,4266,9615,74837,4096,896,4.571428571428571,0.21875,0.78125,65.79701637087592
1758,1759,21130,4126,79150,4246,21936,19971,393913600,27142,21130,4507,21130,11007,7211,81036,4096,1106,3.7034358047016274,0.27001953125,0.72998046875,76.37896582377785
1759,1760,21912,4067,83542,4216,21936,24909,393913600,22916,21912,4708,21912,4477,10937,78553,4096,1955,2.0951406649616366,0.47729492187500006,0.522705078125,135.20443758629506
1760,1761,22508,8593,84687,4887,21444,19961,366776336,23327,22508,5409,22508,8633,10336,82109,4096,1917,2.1366718831507563,0.468017578125,0.531982421875,131.7090232563374
1761,1762,23004,4217,87919,4367,21849,19961,392862800,27143,23004,4797,23004,4607,10617,77792,4096,1960,2.089795918367347,0.47851562499999994,0.521484375,135.67298418900904
1762,1763,21927,4197,81576,4306,22025,24469,394950000,22926,21927,4737,21927,4477,8844,74767,4096,1500,2.7306666666666666,0.3662109375,0.6337890625,99.54747909739655
1763,1764,21528,8093,81639,4437,21936,19981,393913600,23377,21528,4647,21528,8163,11328,80806,4096,2150,1.9051162790697675,0.52490234375,0.47509765625,155.1486757680826
1764,1765,24021,4106,89161,4277,21936,19971,393913600,27203,24021,4737,24021,4517,10516,76069,4096,1951,2.099436186570989,0.476318359375,0.523681640625,134.8310681013103
1765,1766,22958,5018,84271,5078,17200,24178,344000000,22915,22958,5388,22958,5218,10687,79674,4096,2084,1.965451055662188,0.5087890625,0.4912109375,147.98990553570167
1766,1767,20937,4176,77456,4227,22025,19971,394950000,23377,20937,8223,20937,4267,11798,77881,4096,2024,2.0237154150197627,0.49414062500000006,0.505859375,141.85702321942765
1767,1768,22442,4717,83837,4848,21444,20562,366776336,26752,22442,5348,22442,5138,9826,77952,4096,1958,2.0919305413687437,0.47802734375,0.52197265625,135.48532008195525
1768,1769,21208,5348,79468,5118,17000,23747,340000000,22906,21208,5519,21208,5368,13522,82429,4096,1799,2.2768204558087826,0.439208984375,0.560791015625,121.53918200639755
1769,1770,21508,4117,80747,4186,22025,19992,394950000,27262,21508,4597,21508,4406,10737,77471,4096,1901,2.154655444502893,0.464111328125,0.535888671875,130.27095427048476
1770,1771,21437,4077,81025,4286,22025,24379,394950000,22915,21437,4426,21437,4246,8644,74166,4096,1511,2.7107875579086698,0.368896484375,0.631103515625,100.2768438646501
1771,1772,21917,4687,82915,4417,21936,23767,393913600,22916,21917,4627,21917,4848,10687,77271,4096,1229,3.3327908868999185,0.300048828125,0.699951171875,83.06958344946332
1772,1773,21937,4166,82652,4367,21936,19971,393913600,27133,21937,4637,21937,4457,6971,72964,4096,1257,3.258552108194113,0.306884765625,0.693115234375,84.65372272734635
1773,1774,21426,5088,78935,5098,17000,20572,340000000,26652,21426,5619,21426,5388,10457,79804,4096,2156,1.8998144712430427,0.5263671875,0.4736328125,155.8224051352363
1774,1775,21429,4427,82437,4146,22025,23738,394950000,22915,21429,4507,21429,4637,15284,83400,4096,2156,1.8998144712430427,0.5263671875,0.4736328125,155.8224051352363
1775,1776,21408,4096,81461,4167,20000,20001,391496944,27182,21408,4406,21408,4246,9375,74226,4096,1726,2.373117033603708,0.42138671875,0.57861328125,115.71338000722295
1776,1777,21010,4687,79633,4237,22025,24278,394950000,22916,21010,4417,21010,4187,6249,71932,4096,1005,4.075621890547263,0.24536132812500003,0.754638671875,71.17319457259961
1777,1778,21788,4136,81333,4607,20000,23838,391496944,22916,21788,4467,21788,4276,10307,75278,4096,1838,2.2285092491838956,0.44873046875,0.55126953125,124.7920864312577
1778,1779,21651,4097,80425,4177,20000,19981,400000000,23386,21651,7933,21651,4046,6060,71452,4096,1000,4.096,0.244140625,0.755859375,70.92143817448144
1779,1780,21872,4267,82354,4247,20000,19971,391496944,27353,21872,4587,21872,4367,7732,73785,4096,1410,2.9049645390070924,0.34423828125,0.65576171875,93.77158064896494
1780,1781,23759,4517,88468,4657,21444,24419,366776336,22915,23759,5189,23759,4997,9184,77641,4096,1859,2.2033351264120493,0.45385742187500006,0.546142578125,126.58673641754399
1781,1782,21456,8434,81196,4236,21936,19962,393913600,23386,21456,4507,21456,7943,12089,81508,4096,2313,1.770860354517942,0.564697265625,0.435302734375,174.98868998157803
1782,1783,21696,4056,80629,4137,21936,20071,393913600,27122,21696,4436,21696,4176,11218,76209,4096,2084,1.965451055662188,0.5087890625,0.4912109375,147.98990553570167
1783,1784,21790,4246,82768,4237,21849,24338,392862800,22916,21790,4567,21790,4397,12119,77762,4096,2254,1.8172138420585626,0.55029296875,0.44970703125,167.41880342053258
1784,1785,13872,6811,50985,7001,16400,19981,240279808,27183,13872,7562,13872,7392,5759,83871,4096,1056,3.878787878787879,0.2578125,0.7421875,73.77227974052113
1785,1786,19884,5759,74096,5698,16641,24349,323633757,22915,19884,6120,19884,5889,8173,82369,4096,1741,2.3526708788052844,0.425048828125,0.574951171875,116.8837082454552
1786,1787,19660,9895,69528,6090,19024,19981,320827904,23367,19660,10125,19660,6380,7411,84092,4096,1554,2.6357786357786357,0.37939453125,0.62060546875,103.18015307705066
1787,1788,19771,5920,71905,6059,19375,22586,326562500,28965,19771,6500,19771,6360,7141,85464,4096,1334,3.070464767616192,0.32568359375,0.67431640625,89.14014999316197
1788,1789,19246,10216,68323,6180,19024,20001,320827904,23377,19246,6780,19246,10366,6901,84612,4096,1381,2.965966690803765,0.337158203125,0.662841796875,91.9791416835245
1789,1790,24010,4557,91072,4667,17200,20112,344000000,27162,24010,5228,24010,5037,9575,77171,4096,1923,2.1300052002080085,0.46948242187499994,0.530517578125,132.25336625218253
1790,1791,19626,5739,72119,9986,19375,19991,326562500,30708,19626,13762,19626,6270,6881,94207,4096,1270,3.2251968503937007,0.31005859375,0.68994140625,85.39753498941229
1791,1792,15323,13661,58155,6710,17200,52041,246017872,27443,15323,7232,15323,6971,5779,120668,4096,1111,3.6867686768676866,0.271240234375,0.728759765625,76.64301291394875
1792,1793,21069,5348,78817,5539,16900,24518,328370000,22936,21069,6070,21069,5839,7111,78132,4096,1152,3.5555555555555554,0.28125,0.71875,78.83256380344932
1793,1794,23504,4998,85943,8944,16800,19981,336000000,23127,23504,5558,23504,9015,8934,81367,4096,1780,2.301123595505618,0.43457031249999994,0.5654296875,119.99075733756224
1794,1795,20057,5849,73708,5860,20071,20161,337587923,27052,20057,6450,20057,6290,7591,80757,4096,1540,2.6597402597402597,0.3759765625,0.6240234375,102.22560775185153
