,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1743,1744,21021,8347,78404,4434,21681,19995,373291600,22954,21021,4775,21021,8497,13002,83038,4096,2759,1.4845958680681406,0.673583984375,0.326416015625,253.07319913754748
1744,1745,21004,4153,78135,4465,21764,20014,391795200,27258,21004,4695,21004,4464,13102,79396,4096,2624,1.5609756097560976,0.640625,0.359375,224.56215152968508
1745,1746,23507,4545,87622,4826,21681,24308,373291600,22954,23507,6030,23507,5468,15710,84833,4096,3064,1.3368146214099217,0.748046875,0.251953125,344.48353522555584
1746,1747,24553,4164,94026,4394,21521,20005,367532400,27257,24553,6160,24553,5608,1575,71299,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1747,1748,22920,4565,85325,4926,20071,20004,337587923,27128,22920,6250,22920,5799,12480,82014,4096,2583,1.5857530003871467,0.630615234375,0.369384765625,216.89180552624242
1748,1749,22348,4665,84309,9119,19375,20025,326562500,22964,22348,6551,22348,6120,16463,86920,4096,2750,1.4894545454545454,0.67138671875,0.32861328125,250.99773100375313
1749,1750,22743,4645,86324,4876,20416,20004,343322368,27217,22743,6281,22743,5638,10835,80951,4096,2231,1.835948005378754,0.544677734375,0.455322265625,164.59253401943832
1750,1751,21080,4585,80087,4926,17161,24389,333145837,22964,21080,5999,21080,5427,12581,81914,4096,1732,2.3648960739030023,0.4228515625,0.5771484375,116.1799010899912
1751,1752,22863,4575,85834,4815,20071,20005,337587923,27157,22863,6280,22863,5558,10695,80018,4096,2262,1.81078691423519,0.55224609375,0.44775390625,168.41778779616624
1752,1753,22726,4645,85111,4926,20071,24358,337587923,22954,22726,6120,22726,5578,10956,80329,4096,2226,1.840071877807727,0.54345703125,0.45654296875,163.98694644071782
1753,1754,19399,9471,73102,6240,18400,20025,268000000,22954,19399,6932,19399,10434,8859,86849,4096,1838,2.2285092491838956,0.44873046875,0.55126953125,124.7920864312577
1754,1755,10542,7514,34974,7705,7119,20005,139431600,27197,10542,8467,10542,8066,4665,85355,4096,1023,4.0039100684261975,0.249755859375,0.750244140625,72.08394834973166
1755,1756,14317,6420,52433,10192,16400,20034,240279808,22954,14317,7515,14317,11256,7274,86639,4096,1634,2.5067319461444306,0.39892578125000006,0.60107421875,108.81630919976344
1756,1757,14110,6541,52044,6541,16225,22543,231002500,30428,14110,8979,14110,7966,8447,92628,4096,1630,2.5128834355828222,0.39794921875,0.60205078125,108.52686071095108
1757,1758,12147,14045,41357,7825,16000,20035,220000000,27037,12147,8829,12147,8367,8608,96451,4096,1485,2.7582491582491584,0.362548828125,0.637451171875,98.56138661879245
1758,1759,10497,7995,34608,8136,4800,24559,96000000,22954,10497,9190,10497,8798,11176,94655,4096,1239,3.3058918482647295,0.302490234375,0.697509765625,83.6325787084545
1759,1760,20782,6210,76681,6300,16641,20005,323633757,27217,20782,7233,20782,6692,8868,84552,4096,1799,2.2768204558087826,0.439208984375,0.560791015625,121.53918200639755
1760,1761,23210,5287,84990,5357,17000,45096,340000000,23004,23210,10915,23210,6010,11366,108279,4096,2071,1.9777885079671655,0.505615234375,0.494384765625,146.63201539895186
1761,1762,7720,8186,19674,8276,3984,24549,79090176,22953,7720,8577,7720,8356,4695,86649,4096,1084,3.7785977859778597,0.2646484375,0.7353515625,75.22456499473803
1762,1763,14185,6160,54905,6320,16641,20035,323633757,27157,14185,7132,14185,6591,3933,78403,4096,986,4.154158215010142,0.24072265625,0.75927734375,70.21930412189649
1763,1764,25430,4224,95019,4424,21369,20004,363752961,27258,25430,6220,25430,5679,13222,84101,4096,2920,1.4027397260273973,0.712890625,0.287109375,295.4844613126901
1764,1765,25018,4284,94374,8889,17200,20044,344000000,22954,25018,6300,25018,9621,13143,86237,4096,2809,1.4581701673193308,0.685791015625,0.314208984375,265.123759776362
1765,1766,24135,4324,90366,4525,16800,20014,336000000,27479,24135,6491,24135,5949,13835,84472,4096,2690,1.5226765799256505,0.65673828125,0.34326171875,237.8292690236977
1766,1767,25633,4424,97469,4574,21681,24319,373291600,22954,25633,6310,25633,5778,17165,86538,4096,2742,1.4938001458789205,0.66943359375,0.33056640625,249.17566051153082
1767,1768,25297,4956,93931,5177,21369,20024,363752961,27318,25297,6852,25297,6340,9009,80440,4096,2936,1.3950953678474114,0.716796875,0.283203125,300.3338718685776
1768,1769,15072,6772,55808,6962,15796,24428,222662400,22954,15072,8418,15072,7915,10484,89298,4096,1605,2.55202492211838,0.391845703125,0.608154296875,106.7364431366403
1769,1770,11806,7745,39839,7885,7119,20005,139431600,27408,11806,8969,11806,8367,9110,90441,4096,1577,2.5973367152821814,0.385009765625,0.614990234375,104.76836670195142
1770,1771,23068,5528,83819,5659,18400,24539,268000000,22964,23068,6962,23068,6631,11989,87652,4096,2998,1.3662441627751833,0.7319335937500001,0.2680664062499999,320.44555975314546
1771,1772,13543,7103,47141,7314,14944,20014,236680192,27247,13543,8507,13543,8136,2970,82335,4096,1363,3.005135730007337,0.332763671875,0.667236328125,90.8824264163976
1772,1773,12655,6922,46668,6882,7119,24228,139431600,22953,12655,8236,12655,7846,12891,92839,4096,1633,2.5082669932639314,0.398681640625,0.601318359375,108.74386899870987
1773,1774,13502,6571,49823,6611,16000,20024,220000000,27267,13502,8136,13502,7625,9169,87231,4096,1759,2.328595793064241,0.429443359375,0.570556640625,118.30603429339723
1774,1775,16486,6120,64254,6220,17200,24359,246017872,22954,16486,7835,16486,11116,9491,89428,4096,1953,2.0972862263184844,0.476806640625,0.523193359375,135.0175903093682
1775,1776,21245,4183,79167,4143,20000,20004,400000000,27157,21245,4404,21245,4133,13182,78172,4096,2777,1.4749729924378827,0.677978515625,0.322021484375,257.3077462166419
1776,1777,21691,4033,79940,4053,20000,24448,400000000,22953,21691,4283,21691,4123,12480,77329,4096,2505,1.635129740518962,0.611572265625,0.388427734375,203.36687974936459
1777,1778,14426,10554,55765,6350,15796,20015,222662400,22954,14426,11206,14426,7023,6732,85937,4096,1443,2.8385308385308385,0.352294921875,0.647705078125,95.85093802452651
1778,1779,11350,7394,38081,7645,6336,24459,124553216,22944,11350,8417,11350,7956,6200,86860,4096,1333,3.072768192048012,0.325439453125,0.674560546875,89.08060249679772
1779,1780,8633,11898,27522,17968,4800,20265,96000000,27208,8633,8126,8633,7835,4534,99742,4096,1207,3.393537696768848,0.294677734375,0.705322265625,81.84156982795777
1780,1781,19164,4765,72306,4966,21764,24358,391795200,22954,19164,6020,19164,5578,5317,78683,4096,1451,2.822880771881461,0.354248046875,0.645751953125,96.3615874828054
1781,1782,25248,4334,95491,4404,21600,20014,370400000,22954,25248,10232,25248,5728,10223,78733,4096,2575,1.5906796116504855,0.628662109375,0.371337890625,215.44232241606082
1782,1783,26818,4224,101121,4314,21521,20005,367532400,27227,26818,6331,26818,5708,13874,83328,4096,3239,1.2645878357517752,0.790771484375,0.209228515625,425.99189995378407
1783,1784,25946,4324,99423,8467,22025,20055,394950000,22954,25946,6250,25946,5738,15149,84553,4096,3523,1.1626454726085722,0.860107421875,0.139892578125,663.5788644311351
1784,1785,26990,4364,101899,4505,21849,20025,392862800,27077,26990,6340,26990,5808,12471,82405,4096,3299,1.241588360109124,0.805419921875,0.194580078125,462.1253703765311
1785,1786,26634,4194,101241,4394,21521,24409,367532400,22954,26634,6290,26634,5729,15791,84712,4096,3192,1.2832080200501252,0.779296875,0.220703125,401.0214688126303
1786,1787,26088,4274,99893,4495,21681,20044,373291600,27218,26088,6371,26088,5738,13293,82676,4096,2956,1.3856562922868743,0.7216796875,0.2783203125,306.58493737756186
1787,1788,27183,4233,103044,4395,21681,24368,373291600,22954,27183,6240,27183,5678,12882,81573,4096,2956,1.3856562922868743,0.7216796875,0.2783203125,306.58493737756186
1788,1789,27170,4284,102180,4424,21600,20005,370400000,22954,27170,10484,27170,5889,13413,84834,4096,3139,1.304874163746416,0.766357421875,0.233642578125,375.7892374265918
1789,1790,26689,4224,102007,4414,21600,24429,370400000,22954,26689,6250,26689,5688,13062,82044,4096,3175,1.2900787401574803,0.775146484375,0.224853515625,392.61374906998674
1790,1791,26943,8387,103324,4333,21681,20004,373291600,22954,26943,6140,26943,9661,13103,85595,4096,3186,1.285624607658506,0.7778320312499999,0.2221679687500001,398.0183838831042
1791,1792,26730,4264,101655,4424,21521,20025,367532400,27187,26730,6310,26730,5749,13082,82035,4096,3080,1.3298701298701299,0.751953125,0.248046875,350.77714057037053
1792,1793,26950,4224,101468,4384,21521,24339,367532400,22954,26950,6200,26950,5668,16985,87020,4096,3048,1.3438320209973753,0.744140625,0.255859375,338.38056149010777
1793,1794,25907,4364,99060,4524,21600,20034,370400000,27298,25907,6301,25907,5668,13333,82516,4096,2890,1.4173010380622837,0.70556640625,0.29443359375,286.7347454979529
1794,1795,26760,4344,99645,4464,21444,24389,366776336,22954,26760,6110,26760,5588,17095,85927,4096,2892,1.4163208852005533,0.7060546875,0.2939453125,287.3046536961089
1795,1796,25968,4264,98595,4465,21600,20024,370400000,27278,25968,6220,25968,5568,13272,81873,4096,2917,1.4041823791566679,0.712158203125,0.287841796875,294.5896864372076
1796,1797,25753,4444,98515,4515,21600,24418,370400000,22943,25753,6350,25753,5859,11467,80871,4096,3110,1.3170418006430868,0.75927734375,0.24072265625,363.12381563022666
1797,1798,26503,4415,100038,4414,21681,20005,373291600,22954,26503,10383,26503,5729,13122,85475,4096,3114,1.3153500321130378,0.76025390625,0.23974609375,364.8266080233872
1798,1799,27279,4203,103211,4385,21600,24418,370400000,22954,27279,6290,27279,5809,13313,82837,4096,3314,1.235968617984309,0.80908203125,0.19091796875,472.0210273949593
1799,1800,25390,8969,93871,4956,17000,20005,340000000,22954,25390,10604,25390,6291,11527,87572,4096,2567,1.5956369302687963,0.626708984375,0.373291015625,214.00766367539518
1800,1801,19128,5106,72623,5206,16800,20025,336000000,27238,19128,5708,19128,5447,11016,80871,4096,2195,1.8660592255125286,0.535888671875,0.464111328125,160.30037951760136
1801,1802,22989,4836,85629,9100,21600,20024,370400000,22944,22989,5899,22989,5387,14617,86167,4096,2326,1.760963026655202,0.56787109375,0.43212890625,176.72189707247023
1802,1803,11989,7283,40179,7414,16000,20004,220000000,27368,11989,8296,11989,8005,5338,84843,4096,1786,2.2933930571108623,0.43603515625,0.56396484375,120.47722397767961
1803,1804,7862,8157,20028,12259,4800,20025,96000000,22964,7862,8497,7862,22603,2307,98437,4096,490,8.359183673469389,0.11962890624999999,0.88037109375,47.09515271659473
1804,1805,7661,8356,19242,8457,4800,35605,96000000,23024,7661,9110,7661,12951,4103,103273,4096,744,5.505376344086022,0.18164062499999997,0.818359375,58.62609287430527
1805,1806,16172,5367,62320,5317,17600,20005,252130321,27208,16172,5969,16172,5729,7825,78694,4096,2376,1.7239057239057238,0.580078125,0.419921875,183.62353966910308
1806,1807,19301,5066,67755,5267,18800,24439,276000000,22944,19301,5679,19301,5568,7795,77691,4096,2435,1.682135523613963,0.594482421875,0.405517578125,192.2839780716063
1807,1808,22766,8578,86371,4515,20000,19994,391496944,22944,22766,6040,22766,9581,2017,75473,4096,4093,1.0007329587099927,0.999267578125,0.000732421875,136483.3272275794
1808,1809,22081,4996,83827,5157,20071,20024,337587923,27318,22081,6501,22081,5889,11677,82666,4096,2691,1.522110739502044,0.656982421875,0.343017578125,238.03968643784324
1809,1810,22924,4655,84577,5046,19724,24369,332327104,22954,22924,6421,22924,5969,16483,86869,4096,2536,1.615141955835962,0.619140625,0.380859375,208.58413352133266
1810,1811,22351,4635,84231,4976,19724,20035,332327104,27147,22351,6511,22351,5949,12561,84291,4096,2717,1.5075450864924549,0.663330078125,0.336669921875,243.61571088298786
1811,1812,21700,4775,82189,5127,19724,24348,332327104,22954,21700,6470,21700,5929,12661,84302,4096,2563,1.5981271946937183,0.625732421875,0.374267578125,213.29582040914627
1812,1813,21555,4826,80356,5076,19375,20025,326562500,22954,21555,10343,21555,5708,12490,82405,4096,2622,1.5621662852784135,0.64013671875,0.35986328125,224.17830125066018
1813,1814,10200,7915,33486,8076,5600,24449,111997599,22954,10200,8979,10200,8457,4444,87321,4096,923,4.437703141928494,0.225341796875,0.774658203125,67.10792668647964
1814,1815,10910,8036,35870,8116,6336,20005,124553216,27308,10910,8959,10910,8297,7524,89097,4096,1317,3.1100987091875476,0.321533203125,0.678466796875,88.13255760828443
1815,1816,11000,8026,36581,8176,7119,24289,139431600,22954,11000,9179,11000,8567,12330,94524,4096,1337,3.06357516828721,0.326416015625,0.673583984375,89.3190023919302
1816,1817,25808,5097,98314,5187,20071,20014,337587923,27218,25808,6401,25808,6280,7173,78814,4096,3411,1.2008208736440926,0.832763671875,0.167236328125,546.4320100860475
1817,1818,9667,7976,31059,8187,4800,24238,96000000,22954,9667,9180,9667,8808,6953,89087,4096,923,4.437703141928494,0.225341796875,0.774658203125,67.10792668647964
1818,1819,12680,6923,43555,6952,7119,20025,139431600,27278,12680,8257,12680,7765,7925,87652,4096,1559,2.627325208466966,0.380615234375,0.619384765625,103.5232805141155
1819,1820,13687,6541,50693,6431,16000,24389,220000000,22954,13687,8026,13687,7454,12882,91815,4096,1746,2.345933562428408,0.42626953125,0.57373046875,117.27681862246968
1820,1821,16075,6270,62299,6330,16400,20025,240279808,27268,16075,7845,16075,7354,8869,85425,4096,1962,2.087665647298675,0.47900390624999994,0.52099609375,135.8609767003965
1821,1822,21327,4284,78851,4123,20000,24589,400000000,22953,21327,4544,21327,4354,13262,79154,4096,2750,1.4894545454545454,0.67138671875,0.32861328125,250.99773100375313
1822,1823,21642,3993,79656,4073,20000,20004,400000000,22954,21642,8568,21642,4224,12570,77229,4096,2525,1.6221782178217823,0.616455078125,0.383544921875,206.70987488307472
1823,1824,19162,5648,67370,5718,18400,20004,268000000,27388,19162,6732,19162,6280,15610,88143,4096,1778,2.303712035995501,0.43408203124999994,0.56591796875,119.82911161111262
1824,1825,11618,11537,39395,7674,6336,20025,124553216,22964,11618,12410,11618,7926,4996,89327,4096,1244,3.292604501607717,0.3037109375,0.6962890625,83.91522292804193
1825,1826,11045,7183,36728,7454,6336,24329,124553216,22944,11045,8237,11045,7875,6020,85064,4096,1414,2.896746817538897,0.34521484375,0.65478515625,94.02134086550402
1826,1827,7992,11898,20448,7976,4975,19994,81401875,22964,7992,12018,7992,8126,3591,88043,4096,974,4.205338809034908,0.23779296875,0.76220703125,69.62067840658158
1827,1828,21190,4193,77598,4254,20000,20025,400000000,27257,21190,5226,21190,4895,5868,72564,4096,1653,2.4779189352692077,0.40356445312499994,0.596435546875,110.20266536982535
1828,1829,24990,4555,93996,4465,21600,24448,370400000,22954,24990,6220,24990,5678,8377,78011,4096,2383,1.7188417960553923,0.581787109375,0.418212890625,184.62083020709315
1829,1830,26728,4104,101541,4304,21681,20034,373291600,22954,26728,10654,26728,5939,13343,82686,4096,3082,1.3290071382219337,0.75244140625,0.24755859375,351.57769508449366
1830,1831,26305,4164,100252,4384,21764,24489,391795200,22954,26305,6250,26305,5618,13132,82255,4096,2828,1.4483734087694484,0.6904296875,0.3095703125,269.94841901255074
1831,1832,26909,8377,100442,4334,22025,20004,394950000,22954,26909,6170,26909,9691,12981,85736,4096,2886,1.4192654192654193,0.70458984375,0.29541015625,285.60051276342875
1832,1833,25691,4153,96159,4334,20000,20025,400000000,27198,25691,6200,25691,5698,13032,83248,4096,2969,1.3795890872347591,0.724853515625,0.275146484375,310.7658373256789
1833,1834,26865,4103,102585,8307,21444,20225,366776336,22954,26865,6180,26865,5699,17396,85907,4096,3252,1.2595325953259533,0.7939453125,0.2060546875,433.38692181815566
1834,1835,26018,4223,99871,4404,22025,20024,394950000,27198,26018,6190,26018,5709,13584,83368,4096,3283,1.2476393542491624,0.801513671875,0.198486328125,451.97076360936455
1835,1836,27140,4174,102592,4374,21764,27117,391795200,24138,27140,6301,27140,5758,17486,90762,4096,3249,1.260695598645737,0.793212890625,0.206787109375,431.6603324684656
1836,1837,26987,4173,102039,4414,21521,19994,367532400,27339,26987,6260,26987,5719,12891,82035,4096,3101,1.3208642373427926,0.757080078125,0.242919921875,359.3422271335062
1837,1838,26050,4304,99744,4454,21681,24229,373291600,22954,26050,6270,26050,5779,15600,86740,4096,3120,1.3128205128205128,0.76171875,0.23828125,367.40677760620827
1838,1839,27071,4224,102313,4475,21681,20024,373291600,27388,27071,6280,27071,5769,12681,81863,4096,2957,1.385187690226581,0.721923828125,0.278076171875,306.9031917212518
1839,1840,27231,4324,102381,4444,21600,24409,370400000,22954,27231,6250,27231,5698,13353,82446,4096,3222,1.271260086902545,0.78662109375,0.21337890625,416.65173146865516
1840,1841,26632,4203,101653,4425,21600,20024,370400000,22954,26632,10514,26632,5848,13242,82345,4096,3193,1.2828061384278109,0.779541015625,0.220458984375,401.5258399431447
1841,1842,26547,4183,102653,4364,21681,23867,373291600,23345,26547,6230,26547,5788,11548,81101,4096,3304,1.2397094430992737,0.806640625,0.193359375,465.3824516874334
1842,1843,26668,4264,101626,8638,21521,20014,367532400,22954,26668,6261,26668,9551,12821,85606,4096,3141,1.3040432983126393,0.766845703125,0.233154296875,376.69087041847615
1843,1844,26912,4294,101500,4414,21521,20025,367532400,27258,26912,6451,26912,5788,12991,82315,4096,2966,1.3809844908968307,0.72412109375,0.27587890625,309.79256399378767
1844,1845,26219,4293,99586,4464,21600,24248,370400000,22954,26219,6180,26219,5648,17516,86128,4096,2946,1.3903598099117447,0.71923828125,0.28076171875,303.4325169026641
1845,1846,27039,4284,100661,4374,21521,20005,367532400,27117,27039,6110,27039,5608,12350,83339,4096,2980,1.374496644295302,0.7275390625,0.2724609375,314.3788189724931
1846,1847,26090,4224,99408,4384,21600,24479,370400000,22954,26090,6511,26090,5848,17607,87010,4096,2927,1.3993850358729074,0.714599609375,0.285400390625,297.5899262947984
1847,1848,26043,4314,99456,4544,21681,20015,373291600,27238,26043,6400,26043,5778,13243,82516,4096,2906,1.40949759119064,0.70947265625,0.29052734375,291.34700339019815
