,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1707,1708,28417,4121,106436,4231,21600,20644,370400000,22940,28417,9345,28417,5615,11541,80252,4096,3396,1.2061248527679622,0.8291015625000001,0.1708984374999999,18.74126192881057
1708,1709,28203,4101,107943,4211,21681,19992,373291600,26741,28203,5916,28203,5565,10548,78487,4096,3532,1.159682899207248,0.8623046874999999,0.1376953125000001,14.814660499549316
1709,1710,28247,4211,107101,4291,21600,23933,370400000,22951,28247,5976,28247,5495,14127,82508,4096,3375,1.2136296296296296,0.823974609375,0.176025390625,19.36155634127135
1710,1711,28286,4372,107508,4221,21600,19983,370400000,26350,28286,6076,28286,5976,10788,79229,4096,3547,1.1547786862137017,0.865966796875,0.134033203125,14.390871194572188
1711,1712,28328,4101,108039,4221,21600,23392,370400000,23442,28328,5846,28328,5474,10227,78146,4096,3722,1.1004836109618485,0.9086914062499999,0.09130859375000011,9.574972951714772
1712,1713,28151,7550,107054,4212,21521,20594,367532400,22931,28151,5936,28151,8422,11300,82909,4096,3562,1.149915777653004,0.8696289062499999,0.1303710937500001,13.968870286973683
1713,1714,26834,4111,102381,4231,17200,19983,344000000,26851,26834,6237,26834,5675,10688,78908,4096,3166,1.293746051800379,0.77294921875,0.22705078125,25.754192627838616
1714,1715,27042,4101,102850,4211,21444,23523,366776336,23281,27042,6016,27042,5515,14919,82407,4096,3146,1.301970756516211,0.76806640625,0.23193359375,26.387908310112056
1715,1716,26003,4261,99575,4803,21681,19993,373291600,26279,26003,5986,26003,5495,11039,80212,4096,2664,1.5375375375375375,0.650390625,0.349609375,43.018213505906395
1716,1717,26659,4161,100738,4272,21764,23412,391795200,23462,26659,6006,26659,5434,11069,78978,4096,2725,1.5031192660550459,0.665283203125,0.334716796875,40.754245962199924
1717,1718,27633,4051,106083,7540,21764,20605,391795200,22940,27633,5886,27633,8593,11180,82498,4096,3371,1.2150697122515575,0.822998046875,0.177001953125,19.480145148528305
1718,1719,27848,4061,106384,4191,21681,19993,373291600,26340,27848,6357,27848,5605,11360,79359,4096,3474,1.1790443293033968,0.8481445312499999,0.1518554687500001,16.470421991829355
1719,1720,27564,4181,105783,4332,21444,23412,366776336,23452,27564,6186,27564,5735,11029,83029,4096,3457,1.1848423488573907,0.8439941406250001,0.1560058593749999,16.96097267977191
1720,1721,27344,4191,102348,4341,21521,20615,367532400,22930,27344,9506,27344,5755,11721,82047,4096,3232,1.2673267326732673,0.7890625,0.2109375,23.690974707835775
1721,1722,27539,4101,104586,4261,21600,23452,370400000,23452,27539,6126,27539,5675,11300,79841,4096,3403,1.2036438436673524,0.8308105468749999,0.1691894531250001,18.53534922184381
1722,1723,27634,4101,105452,7711,21444,20604,366776336,48198,27634,6407,27634,5555,11480,105248,4096,3193,1.2828061384278109,0.779541015625,0.220458984375,24.90499740045617
1723,1724,27711,4201,106045,4351,21521,23512,367532400,23442,27711,6126,27711,5765,14337,83852,4096,3523,1.1626454726085722,0.860107421875,0.139892578125,15.069798837810605
1724,1725,28380,4040,108662,4672,21681,19993,373291600,26289,28380,6106,28380,5705,10899,79149,4096,3615,1.1330567081604426,0.882568359375,0.117431640625,12.491903212647863
1725,1726,28257,4191,107248,4291,21681,23381,373291600,23452,28257,6015,28257,5614,10838,79240,4096,3507,1.1679498146564016,0.8562011718749999,0.1437988281250001,15.524991657916567
1726,1727,27162,4121,104630,7710,21764,20605,391795200,22951,27162,6166,27162,8854,11109,83050,4096,3401,1.2043516612760952,0.8303222656250001,0.1696777343749999,18.594138171214816
1727,1728,27695,4101,105384,4262,21600,19992,370400000,26300,27695,6477,27695,5605,11250,79420,4096,3482,1.1763354394026422,0.85009765625,0.14990234375,16.240404639120936
1728,1729,27898,4121,106412,4261,21681,23402,373291600,23442,27898,6086,27898,5785,10678,82609,4096,3390,1.208259587020649,0.82763671875,0.17236328125,18.918096634484776
1729,1730,27465,4121,104832,4291,17200,20605,344000000,22930,27465,9364,27465,5644,11189,79611,4096,3410,1.2011730205278592,0.83251953125,0.16748046875,18.32985964417812
1730,1731,27822,4121,106669,4231,21600,19993,370400000,26811,27822,6046,27822,5624,10017,77886,4096,3086,1.3272845106934543,0.75341796875,0.24658203125,28.313513379623757
1731,1732,27808,4051,105676,4171,21936,24104,393913600,22940,27808,5965,27808,5584,14579,82949,4096,3587,1.141901310287148,0.875732421875,0.124267578125,13.269468918706112
1732,1733,27881,4462,106124,4231,21444,19993,366776336,26360,27881,6297,27881,5896,10538,79450,4096,3632,1.1277533039647578,0.8867187499999999,0.11328125000000011,12.02274269981599
1733,1734,27814,4091,106671,4221,21681,23302,373291600,23452,27814,6006,27814,5545,9525,77464,4096,3224,1.2704714640198511,0.787109375,0.212890625,23.93880630928248
1734,1735,27113,7510,103961,4312,21600,20594,370400000,22941,27113,6227,27113,8883,11701,84132,4096,3327,1.2311391644123835,0.812255859375,0.187744140625,20.793989070086695
1735,1736,19997,5564,76772,5825,16400,19983,328000000,26751,19997,6788,19997,6417,9064,82248,4096,2183,1.8763169949610627,0.532958984375,0.467041015625,62.931081016939984
1736,1737,24871,4582,94029,4793,20000,23923,400000000,22941,24871,6116,24871,5545,14197,82939,4096,2926,1.3998632946001368,0.71435546875,0.28564453125,33.63745851392741
1737,1738,23631,4773,91793,4291,16900,19983,328370000,26370,23631,5976,23631,5896,7871,76692,4096,3261,1.2560564244096903,0.796142578125,0.203857421875,22.797699093002464
1738,1739,23799,5243,87732,5314,21936,23311,393913600,23432,23799,6327,23799,5635,9385,79901,4096,2712,1.5103244837758112,0.662109375,0.337890625,41.23245176590575
1739,1740,21024,7570,78853,4191,22025,22891,394950000,24505,21024,8542,21024,4271,12222,87802,4096,2950,1.3884745762711865,0.72021484375,0.27978515625,32.82057173854783
1740,1741,21375,4151,79260,4281,21936,19993,393913600,26931,21375,4451,21375,4191,11681,76743,4096,3016,1.3580901856763925,0.736328125,0.263671875,30.6079437591497
1741,1742,21204,4101,78612,4282,21764,23963,391795200,22941,21204,4702,21204,4522,16243,81886,4096,2984,1.3726541554959786,0.728515625,0.271484375,31.674620539569226
1742,1743,21560,4271,80425,4582,21681,19982,373291600,26250,21560,4752,21560,4552,12192,77395,4096,2765,1.481374321880651,0.675048828125,0.324951171875,39.29702527629085
1743,1744,21021,4151,78404,4472,21681,23302,373291600,23462,21021,4843,21021,4532,12383,80343,4096,2830,1.4473498233215547,0.69091796875,0.30908203125,36.97341760820604
1744,1745,21004,4151,78135,7911,21764,27753,391795200,23482,21004,8533,21004,4903,13807,91693,4096,2771,1.4781667268134246,0.676513671875,0.323486328125,39.08026218563652
1745,1746,23507,4783,87622,5103,21681,24194,373291600,23693,23507,6507,23507,6096,12122,83461,4096,3163,1.294973126778375,0.7722167968749999,0.2277832031250001,25.848994341369497
1746,1747,24553,7901,94026,4532,21521,20845,367532400,23421,24553,6717,24553,9595,7650,82408,4096,3964,1.0332996972754793,0.9677734375,0.0322265625,3.2757271269465114
1747,1748,22920,4763,85325,4913,20071,19983,337587923,26570,22920,6517,22920,5745,11500,80863,4096,2669,1.5346571749718996,0.651611328125,0.348388671875,42.83070173148196
1748,1749,22348,4632,84309,4994,19375,23963,326562500,22941,22348,6497,22348,5906,15010,85245,4096,2901,1.4119269217511203,0.708251953125,0.291748046875,34.495538259793975
1749,1750,22743,4923,86324,4993,20416,19993,343322368,26239,22743,6126,22743,6056,9846,79139,4096,2272,1.8028169014084507,0.5546875,0.4453125,58.93503868783018
1750,1751,21080,4672,80087,4843,17161,23322,333145837,23442,21080,6046,21080,5354,8212,78087,4096,1848,2.2164502164502164,0.451171875,0.548828125,79.59069145177142
1751,1752,22863,4582,85834,8192,20071,20624,337587923,22941,22863,6166,22863,8744,9836,82779,4096,2337,1.7526743688489517,0.570556640625,0.429443359375,56.11428321804858
1752,1753,22726,4692,85111,4993,20071,19993,337587923,26309,22726,6578,22726,5695,9836,79420,4096,2258,1.8139946855624447,0.55126953125,0.44873046875,59.55314220097364
1753,1754,19399,5715,73102,5886,18400,23542,268000000,23302,19399,6958,19399,6427,11661,84252,4096,1871,2.189203634420096,0.45678710937500006,0.543212890625,78.3537840445254
1754,1755,10542,7670,34974,7580,7119,19993,139431600,26289,10542,8663,10542,8222,4793,84453,4096,1327,3.086661642803316,0.323974609375,0.676025390625,112.70901323871362
1755,1756,14317,6457,52433,6537,16400,23372,240279808,23452,14317,7410,14317,6928,6929,81867,4096,2127,1.925716972261401,0.519287109375,0.480712890625,65.52983515191065
1756,1757,14110,6427,52044,6557,16225,20344,231002500,26129,14110,8011,14110,7751,7159,85927,4096,2127,1.925716972261401,0.519287109375,0.480712890625,65.52983515191065
1757,1758,12147,7720,41357,7810,16000,23352,220000000,23452,12147,9044,12147,8302,7911,92324,4096,1690,2.4236686390532545,0.41259765625,0.58740234375,88.52823588022247
1758,1759,10497,7951,34608,8251,4800,19982,96000000,26230,10497,9485,10497,8803,6767,88855,4096,1373,2.9832483612527314,0.335205078125,0.664794921875,109.30127609513727
1759,1760,20782,6196,76681,6267,16641,23332,323633757,23452,20782,7249,20782,6798,8162,86499,4096,1930,2.122279792746114,0.47119140625,0.52880859375,75.24908848204123
1760,1761,23210,5324,84990,5595,17000,19983,340000000,26229,23210,6407,23210,5865,10187,80512,4096,2184,1.8754578754578755,0.533203125,0.466796875,62.88528298545481
1761,1762,7720,8152,19674,8111,3984,23342,79090176,23442,7720,8713,7720,8363,4852,87270,4096,1301,3.148347425057648,0.317626953125,0.682373046875,114.68776882068386
1762,1763,14185,6177,54905,6297,16641,20604,323633757,22931,14185,10217,14185,6638,4421,79009,4096,1062,3.8568738229755177,0.25927734375,0.74072265625,134.98569649174595
1763,1764,25430,4281,95019,4452,21369,19983,363752961,26941,25430,6327,25430,5735,11640,82719,4096,3096,1.322997416020672,0.755859375,0.244140625,27.989993200972602
1764,1765,25018,4251,94374,4512,17200,23933,344000000,22961,25018,6497,25018,5895,15591,84503,4096,2987,1.3712755272849013,0.729248046875,0.270751953125,31.5741348503234
1765,1766,24135,4482,90366,4512,16800,19983,336000000,26339,24135,6457,24135,5725,12523,82619,4096,2827,1.448885744605589,0.690185546875,0.309814453125,37.079480902575334
1766,1767,25633,4402,97469,4582,21681,23422,373291600,23462,25633,6387,25633,5845,15080,84192,4096,2844,1.440225035161744,0.6943359375,0.3056640625,36.47993757962122
1767,1768,25297,5014,93931,5524,21369,19992,363752961,26220,25297,6838,25297,6547,9294,80423,4096,2863,1.4306671323786238,0.698974609375,0.301025390625,35.81408616212286
1768,1769,15072,10538,55808,6999,15796,20775,222662400,22991,15072,11731,15072,7891,6888,88985,4096,1599,2.561601000625391,0.390380859375,0.609619140625,94.06324538853895
1769,1770,11806,7831,39839,7901,7119,23422,139431600,23442,11806,8943,11806,8412,8081,89447,4096,1772,2.311512415349887,0.43261718750000006,0.5673828125,83.79020355543175
1770,1771,23068,8994,83819,5645,18400,20634,268000000,22941,23068,10348,23068,6848,7871,84163,4096,3059,1.338999673095783,0.746826171875,0.253173828125,29.192282256844027
1771,1772,13543,7099,47141,7259,14944,19983,236680192,26881,13543,8522,13543,8232,3399,82197,4096,1464,2.797814207650273,0.357421875,0.642578125,102.88384721980867
1772,1773,12655,6908,46668,10327,7119,20624,139431600,22941,12655,8242,12655,10869,9675,90339,4096,2179,1.8797613584212942,0.531982421875,0.468017578125,63.114483177472394
1773,1774,13502,6558,49823,6587,16000,19983,220000000,26911,13502,8011,13502,7670,9586,86278,4096,2298,1.7824194952132288,0.56103515625,0.43896484375,57.79717083106427
1774,1775,16486,6137,64254,9505,17200,20614,246017872,22951,16486,7761,16486,10407,9495,87932,4096,2371,1.727541121889498,0.578857421875,0.421142578125,54.66990806539383
1775,1776,21245,4070,79167,4131,20000,19992,400000000,26450,21245,4953,21245,4101,12122,78859,4096,2905,1.4099827882960414,0.709228515625,0.290771484375,34.357749743333216
1776,1777,21691,3950,79940,4070,20000,23513,400000000,23452,21691,4301,21691,4151,11711,80482,4096,2645,1.5485822306238186,0.645751953125,0.354248046875,43.7339822426944
1777,1778,14426,6276,55765,6467,15796,19993,222662400,26269,14426,7480,14426,6938,6336,80964,4096,1560,2.6256410256410256,0.380859375,0.619140625,96.5325066475761
1778,1779,11350,7420,38081,7630,6336,23422,124553216,23442,11350,8432,11350,7821,6457,85476,4096,1546,2.6494178525226393,0.37744140624999994,0.62255859375,97.43399375719765
1779,1780,8633,11330,27522,8021,4800,19993,96000000,26109,8633,8192,8633,8092,5143,87972,4096,1498,2.734312416555407,0.36572265625,0.63427734375,100.58800026421788
1780,1781,19164,4802,72306,4994,21764,19983,391795200,26841,19164,6016,19164,5474,5234,75329,4096,1595,2.568025078369906,0.389404296875,0.610595703125,94.31371515003988
1781,1782,25248,4352,95491,4412,21600,24093,370400000,22941,25248,6397,25248,5705,12423,81315,4096,2629,1.5580068467097756,0.641845703125,0.358154296875,44.34073419894625
1782,1783,26818,4171,101121,4783,21521,19992,367532400,26610,26818,6397,26818,6046,11972,81546,4096,3313,1.2363416842740718,0.808837890625,0.191162109375,21.21567644194478
1783,1784,25946,4321,99423,4471,22025,23542,394950000,23452,25946,6287,25946,5725,11651,80873,4096,3394,1.2068355922215674,0.82861328125,0.17138671875,18.800172092517204
1784,1785,26990,7780,101899,4522,21849,20605,392862800,22951,26990,9525,26990,5876,11631,84343,4096,3276,1.2503052503052503,0.7998046875,0.2001953125,22.338772174638365
1785,1786,26634,4281,101241,4381,21521,19993,367532400,26881,26634,6528,26634,5905,10748,80071,4096,3179,1.2884554891475306,0.776123046875,0.223876953125,25.344420580854095
1786,1787,26088,4281,99893,4512,21681,23984,373291600,22950,26088,6306,26088,5896,15160,84123,4096,3046,1.3447143795141168,0.7436523437500001,0.2563476562499999,29.61816332642365
1787,1788,27183,4582,103044,4392,21681,19993,373291600,26399,27183,6407,27183,5976,11299,80042,4096,3039,1.3478117801908522,0.741943359375,0.258056640625,29.84823738025506
1788,1789,27170,4282,102180,4422,21600,23482,370400000,23442,27170,6357,27170,5695,11631,80302,4096,3179,1.2884554891475306,0.776123046875,0.223876953125,25.344420580854095
1789,1790,26689,4211,102007,4412,21600,20634,370400000,41169,26689,6828,26689,5846,11581,95894,4096,3240,1.2641975308641975,0.791015625,0.208984375,23.443755793296862
1790,1791,26943,4181,103324,4392,21681,23452,373291600,23442,26943,6226,26943,5825,14699,83060,4096,3243,1.263028060437866,0.7917480468750001,0.2082519531249999,23.35120604120257
1791,1792,26730,4262,101655,4813,21521,19992,367532400,26359,26730,6277,26730,5806,11390,82488,4096,3128,1.3094629156010231,0.7636718749999999,0.2363281250000001,26.961706505414206
1792,1793,26950,4231,101468,4382,21521,23371,367532400,23442,26950,6246,26950,5896,11560,80182,4096,3135,1.3065390749601276,0.765380859375,0.234619140625,26.73817136523226
1793,1794,25907,7770,99060,4552,21600,20584,370400000,22941,25907,6307,25907,8974,12222,84212,4096,2991,1.369441658308258,0.730224609375,0.269775390625,31.440310808939564
1794,1795,26760,4292,99645,4462,21444,19982,366776336,26841,26760,6116,26760,5635,11270,81245,4096,2964,1.3819163292847503,0.7236328125,0.2763671875,32.34711803033662
1795,1796,25968,4261,98595,4492,21600,23953,370400000,22941,25968,6196,25968,5715,15120,83701,4096,2968,1.3800539083557952,0.724609375,0.275390625,32.21225624320727
1796,1797,25753,4812,98515,4532,21600,19983,370400000,26399,25753,6406,25753,6216,11320,80803,4096,3040,1.3473684210526315,0.7421875,0.2578125,29.81533723190763
1797,1798,26503,4241,100038,4452,21681,23332,373291600,23432,26503,6507,26503,5946,11560,80533,4096,3142,1.3036282622533417,0.7670898437500001,0.2329101562499999,26.515134790377715
1798,1799,27279,4181,103211,4402,21600,20584,370400000,22961,27279,9706,27279,5936,11490,80903,4096,3347,1.2237824917836868,0.817138671875,0.182861328125,20.194646550801703
1799,1800,25390,4813,93871,4953,17000,19983,340000000,26851,25390,6768,25390,6257,10086,80884,4096,2620,1.5633587786259542,0.6396484375,0.3603515625,44.68365699642012
1800,1801,19128,5093,72623,8613,16800,20575,336000000,22940,19128,5765,19128,8783,9896,82869,4096,2347,1.7452066467831273,0.572998046875,0.427001953125,55.68729708683201
1801,1802,22989,4793,85629,5034,21600,19982,370400000,26330,22989,6126,22989,5745,9866,79099,4096,2423,1.690466364011556,0.591552734375,0.408447265625,52.5004445902818
1802,1803,11989,7280,40179,7409,16000,23933,220000000,22940,11989,8302,11989,8051,8663,87631,4096,1714,2.3897316219369893,0.41845703125000006,0.58154296875,87.11810675616185
1803,1804,7862,8392,20028,8252,4800,19993,96000000,26309,7862,8642,7862,8452,2286,83862,4096,457,8.962800875273523,0.111572265625,0.888427734375,219.30827758251388
1804,1805,7661,8332,19242,8413,4800,23241,96000000,23422,7661,8964,7661,8683,7209,89376,4096,780,5.251282051282051,0.1904296875,0.8095703125,165.84722470357062
1805,1806,16172,5335,62320,5454,17600,19993,252130321,26330,16172,6026,16172,5775,8021,79430,4096,2555,1.6031311154598826,0.623779296875,0.376220703125,47.19586640815389
1806,1807,19301,5334,67755,5384,18800,23472,276000000,23422,19301,5745,19301,5635,7249,77224,4096,2470,1.6582995951417003,0.60302734375,0.39697265625,50.57927370973208
1807,1808,22766,4312,86371,4432,20000,24063,391496944,22941,22766,6006,22766,5575,9656,78899,4096,4075,1.005153374233129,0.9948730468749999,0.005126953125000111,0.5140141044380688
1808,1809,22081,4742,83827,5394,20071,19992,337587923,26360,22081,6548,22081,6296,10659,80794,4096,2774,1.476568132660418,0.67724609375,0.32275390625,38.97205658445667
1809,1810,22924,4642,84577,5084,19724,23412,332327104,23422,22924,6377,22924,5926,10828,80493,4096,2588,1.5826893353941267,0.6318359375,0.3681640625,45.91255110985525
1810,1811,22351,8061,84231,5033,19724,20594,332327104,22941,22351,9675,22351,5975,11621,86709,4096,2813,1.4560966939210807,0.686767578125,0.313232421875,37.575935822948686
