,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1485,1486,33899,4028,129939,4077,20000,23514,400000000,23835,33899,5560,33899,5270,156585,224883,4096,4264,0.9606003752345216,1.041015625,-0.041015625,-4.019679912633676
1486,1487,33949,4038,129835,4068,20000,19987,400000000,26660,33949,6121,33949,5300,152147,219914,4096,4224,0.9696969696969697,1.03125,-0.03125,-3.077165866675366
1487,1488,33914,3998,129493,4067,20000,20578,400000000,23555,33914,9047,33914,5320,153218,221326,4096,4248,0.9642184557438794,1.037109375,-0.037109375,-3.643739620243109
1488,1489,33784,4017,129763,4058,20000,24075,400000000,23134,33784,5480,33784,5289,155382,223190,4096,4248,0.9642184557438794,1.037109375,-0.037109375,-3.643739620243109
1489,1490,33987,4007,130063,4067,20000,23434,400000000,23744,33987,5491,33987,5250,156174,223691,4096,4256,0.9624060150375939,1.0390625,-0.0390625,-3.8318864302136655
1490,1491,33738,4258,129523,4067,20000,19978,400000000,26600,33738,5781,33738,5641,152487,221186,4096,4296,0.9534450651769087,1.048828125,-0.048828125,-4.767346946935691
1491,1492,33930,7514,130012,4087,20000,20559,400000000,23124,33930,5540,33930,8516,153670,224723,4096,4296,0.9534450651769087,1.048828125,-0.048828125,-4.767346946935691
1492,1493,34134,4088,130690,4068,20000,23564,400000000,23424,34134,5431,34134,5140,157175,224433,4096,4288,0.9552238805970149,1.046875,-0.046875,-4.580953603129422
1493,1494,34325,4038,132378,4068,20000,19987,400000000,26881,34325,5200,34325,4999,153690,220435,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1494,1495,34418,3997,132290,4449,20000,19987,400000000,26520,34418,5190,34418,4970,161323,228340,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1495,1496,34183,7674,132161,4087,20000,20749,400000000,22954,34183,5360,34183,5110,151084,222719,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1496,1497,34425,4007,132039,4088,20000,23615,400000000,23474,34425,5250,34425,5060,155452,222479,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1497,1498,34378,3997,132229,4097,20000,19978,400000000,26921,34378,5089,34378,4959,149912,216888,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1498,1499,34302,4008,132441,4088,20000,20558,400000000,22944,34302,8506,34302,5059,149883,216938,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1499,1500,34257,4288,132316,4058,20000,23414,400000000,23434,34257,5260,34257,5060,177784,245242,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1500,1501,34308,3998,131998,7774,20000,20628,400000000,22984,34308,5190,34308,4999,154411,221487,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
1501,1502,34133,4007,132190,4078,20000,23584,400000000,23445,34133,5189,34133,5039,152687,219503,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1502,1503,34269,4388,132021,4098,20000,19978,400000000,26490,34269,5350,34269,5570,151035,218621,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1503,1504,34196,4007,132167,7594,20000,20568,400000000,22933,34196,5139,34196,4970,153519,220595,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1504,1505,34315,4008,131990,4078,20000,23574,400000000,23434,34315,5170,34315,4990,154190,221677,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1505,1506,34146,4097,132125,4068,20000,19978,400000000,26460,34146,5540,34146,5030,151024,218181,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1506,1507,34230,7604,132223,4078,20000,20598,400000000,22933,34230,5240,34230,8215,150864,221637,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
1507,1508,34238,4017,132147,4087,20000,23494,400000000,23434,34238,5260,34238,5039,154150,221927,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1508,1509,34245,3997,131861,4067,20000,19968,400000000,26480,34245,5831,34245,5100,149912,217259,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1509,1510,34289,3997,131928,4058,20000,20589,400000000,22933,34289,5180,34289,8175,151676,218522,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
1510,1511,34268,4008,132346,4057,20000,23505,400000000,23434,34268,5160,34268,5009,155303,222028,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1511,1512,34081,3998,132186,4068,20000,19977,400000000,26971,34081,5150,34081,5009,150433,217069,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1512,1513,34355,3988,132361,4057,20000,20659,400000000,44173,34355,5410,34355,5130,150643,236225,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1513,1514,34431,4008,132196,4088,20000,20629,400000000,22933,34431,8596,34431,5050,150623,218091,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1514,1515,34231,4008,132217,4088,20000,24145,400000000,22933,34231,5099,34231,4980,153849,220615,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1515,1516,34286,4108,132374,4087,20000,19978,400000000,26951,34286,5240,34286,5069,152778,219764,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1516,1517,34316,3998,132562,4569,20000,19977,400000000,26340,34316,5270,34316,5130,151134,217920,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1517,1518,34355,4238,132016,4488,20000,20008,400000000,26700,34355,5220,34355,5440,151576,219493,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1518,1519,34333,3998,132113,7644,20000,20589,400000000,22923,34333,5170,34333,5070,155372,222308,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1519,1520,34262,3998,132247,4088,20000,23544,400000000,23444,34262,5240,34262,5030,153048,220184,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1520,1521,34216,4198,132250,4078,20000,19977,400000000,26419,34216,5350,34216,5520,151555,218611,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1521,1522,34184,7544,132293,4078,20000,20589,400000000,22923,34184,5240,34184,8306,151094,221727,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1522,1523,34303,3997,132335,4077,20000,23515,400000000,23454,34303,5210,34303,5039,154872,222398,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1523,1524,34187,4068,132401,4068,20000,19978,400000000,26399,34187,5821,34187,5079,150073,217189,4096,4424,0.9258589511754068,1.080078125,-0.080078125,-7.703337648282704
1524,1525,34508,3997,132359,4068,20000,20599,400000000,22923,34508,5330,34508,5160,150824,217670,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1525,1526,34157,4028,132051,4078,20000,23474,400000000,23424,34157,5240,34157,5150,154972,221898,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1526,1527,34372,3988,132394,4088,20000,19977,400000000,26921,34372,5210,34372,5080,150713,217479,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1527,1528,34340,4027,132480,4067,20000,20599,400000000,22933,34340,8516,34340,5099,151185,217980,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1528,1529,34314,3998,132275,4097,20000,23425,400000000,23444,34314,5300,34314,5080,155082,222018,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1529,1530,34265,3998,132356,4088,20000,19977,400000000,26921,34265,5170,34265,5090,163898,230945,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1530,1531,34281,4007,132262,4107,20000,19978,400000000,26560,34281,5811,34281,5120,151465,219393,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1531,1532,34377,4028,132366,4068,20000,20609,400000000,22933,34377,8516,34377,5080,151405,218271,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1532,1533,34108,3998,132391,4068,20000,23514,400000000,23424,34108,5180,34108,5030,153098,220315,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1533,1534,34372,4038,132259,4078,20000,19977,400000000,26901,34372,5300,34372,5100,150613,217519,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1534,1535,34238,3998,132219,4078,20000,20599,400000000,22933,34238,8536,34238,5040,175470,242567,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1535,1536,34371,3988,132422,4578,20000,19987,400000000,26450,34371,5180,34371,5009,151215,217930,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1536,1537,34325,3998,132576,4067,20000,24146,400000000,22933,34325,5040,34325,4889,154811,225344,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1537,1538,34174,3998,132188,4088,20000,23544,400000000,23444,34174,5280,34174,5060,153299,220235,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1538,1539,34271,4419,132370,4067,20000,19978,400000000,26420,34271,5340,34271,5681,151475,218902,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1539,1540,34129,4037,132364,7605,20000,20609,400000000,22923,34129,5230,34129,8416,151465,222669,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1540,1541,34295,3997,132172,4058,20000,23574,400000000,23445,34295,5290,34295,5099,154471,221477,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1541,1542,34297,4008,132248,4088,20000,19977,400000000,26480,34297,5751,34297,5040,151014,218411,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1542,1543,34358,4007,132284,4078,20000,20579,400000000,22933,34358,8476,34358,5090,150994,218081,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1543,1544,34367,4028,132296,4067,20000,23584,400000000,23444,34367,5280,34367,5210,153589,221186,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1544,1545,34295,4128,132140,4068,20000,19978,400000000,26991,34295,5270,34295,5089,150934,218331,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1545,1546,34284,3998,132260,4077,20000,20599,400000000,22923,34284,8756,34284,5130,151415,218461,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1546,1547,34194,3997,132271,4078,20000,24125,400000000,22923,34194,5190,34194,5069,153860,221186,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1547,1548,34366,4108,132405,4078,20000,19977,400000000,27081,34366,5189,34366,4980,161303,228530,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1548,1549,34203,4017,132216,4098,20000,19988,400000000,26450,34203,5610,34203,5070,151215,218061,4096,4424,0.9258589511754068,1.080078125,-0.080078125,-7.703337648282704
1549,1550,34254,7554,132120,4087,20000,20589,400000000,22923,34254,5341,34254,8786,151425,224603,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1550,1551,34263,3988,132168,4068,20000,23544,400000000,23444,34263,5270,34263,5060,154170,221106,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1551,1552,34297,4168,132336,4067,20000,19968,400000000,26931,34297,5220,34297,5200,150212,217740,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1552,1553,34279,4078,132145,4078,20000,20599,400000000,22923,34279,25548,34279,5120,151094,235193,4096,4424,0.9258589511754068,1.080078125,-0.080078125,-7.703337648282704
1553,1554,34290,4008,132311,4128,20000,20609,400000000,22963,34290,8616,34290,5150,151425,218451,4096,4424,0.9258589511754068,1.080078125,-0.080078125,-7.703337648282704
1554,1555,34245,3997,132367,4078,20000,23484,400000000,23424,34245,5219,34245,5039,154771,221567,4096,4424,0.9258589511754068,1.080078125,-0.080078125,-7.703337648282704
1555,1556,34195,4098,132219,4078,20000,19977,400000000,26941,34195,5170,34195,5010,150242,220525,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1556,1557,34337,3987,132169,4278,20000,20359,400000000,22933,34337,8817,34337,5160,151184,218271,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1557,1558,34307,3988,132116,4067,20000,24055,400000000,22923,34307,5230,34307,5090,154420,221476,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1558,1559,34197,4007,131295,4077,20000,19978,400000000,26870,34197,5260,34197,5029,156565,223540,4096,4344,0.9429097605893186,1.060546875,-0.060546875,-5.878469489442761
1559,1560,31908,4739,122918,4649,21681,19977,373291600,26440,31908,5781,31908,5971,136738,205798,4096,3816,1.0733752620545074,0.931640625,0.068359375,7.080813415116662
1560,1561,34123,4007,130795,4118,20000,23494,400000000,23444,34123,5270,34123,5079,155553,222409,4096,4344,0.9429097605893186,1.060546875,-0.060546875,-5.878469489442761
1561,1562,34183,4037,131258,4157,20000,19978,400000000,27291,34183,5420,34183,5200,150773,218371,4096,4232,0.9678638941398866,1.033203125,-0.033203125,-3.2663806818791574
1562,1563,34120,3998,131567,4068,20000,20619,400000000,23524,34120,8576,34120,5050,151265,218602,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1563,1564,34373,4118,131698,4068,20000,24115,400000000,23534,34373,5179,34373,5010,154080,222098,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1564,1565,34109,3987,131536,4068,20000,19977,400000000,27501,34109,5280,34109,5080,153619,221026,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1565,1566,34298,4007,131825,4558,20000,33433,400000000,27071,34298,5340,34298,5130,151645,232898,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1566,1567,34244,4058,131770,4088,20000,20598,400000000,22924,34244,8746,34244,5100,152156,219944,4096,4384,0.9343065693430657,1.0703125,-0.0703125,-6.795066190850778
1567,1568,34321,4068,131820,4108,20000,24185,400000000,22933,34321,5300,34321,5119,154661,222388,4096,4344,0.9429097605893186,1.060546875,-0.060546875,-5.878469489442761
1568,1569,34215,4027,131954,4098,20000,19978,400000000,26970,34215,5189,34215,5109,153820,220666,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
1569,1570,34216,4138,132005,4409,20000,19977,400000000,26390,34216,5150,34216,5190,174899,242506,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
1570,1571,34110,4458,131626,4108,20000,19988,400000000,26540,34110,5350,34110,5531,150783,218321,4096,4328,0.9463955637707948,1.056640625,-0.056640625,-5.5094653806973755
1571,1572,34296,7664,131689,4098,20000,20589,400000000,22933,34296,5250,34296,8296,151194,221778,4096,4344,0.9429097605893186,1.060546875,-0.060546875,-5.878469489442761
1572,1573,34233,4008,131798,4088,20000,23484,400000000,23434,34233,5310,34233,5160,155653,222569,4096,4360,0.9394495412844037,1.064453125,-0.064453125,-6.246116962373623
1573,1574,34300,4008,131731,4098,20000,19977,400000000,26460,34300,5871,34300,5089,152587,219553,4096,4336,0.9446494464944649,1.05859375,-0.05859375,-5.694137640013845
1574,1575,34080,4007,131660,4108,20000,20579,400000000,22923,34080,8676,34080,5209,153098,220165,4096,4344,0.9429097605893186,1.060546875,-0.060546875,-5.878469489442761
1575,1576,34308,4008,131788,4098,20000,24185,400000000,22923,34308,5250,34308,5060,153339,220795,4096,4320,0.9481481481481482,1.0546875,-0.0546875,-5.324451451881225
1576,1577,34249,4008,132076,4107,20000,19987,400000000,26921,34249,5280,34249,5140,153749,221136,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
1577,1578,34041,3997,131743,4559,20000,19977,400000000,26400,34041,5330,34041,5080,150253,217059,4096,4368,0.9377289377289377,1.06640625,-0.06640625,-6.429435070539726
1578,1579,34330,4007,132298,4078,20000,24055,400000000,22944,34330,5270,34330,5059,154080,221817,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1579,1580,34361,4278,132385,4078,20000,19978,400000000,26910,34361,5450,34361,5290,154230,222629,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1580,1581,34316,4398,132116,4108,20000,19978,400000000,26339,34316,5360,34316,5580,151275,218511,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1581,1582,34311,3998,132183,7554,20000,20589,400000000,22933,34311,5120,34311,4989,154972,221657,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1582,1583,34225,3997,132120,4098,20000,23504,400000000,23415,34225,5149,34225,5009,160462,227439,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1583,1584,34294,4027,132302,4107,20000,19978,400000000,27051,34294,5300,34294,5180,151084,218592,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1584,1585,34192,3988,132040,4087,20000,20599,400000000,22933,34192,8586,34192,5049,152007,218802,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1585,1586,34264,3998,132483,4068,20000,23935,400000000,23003,34264,5110,34264,4959,153559,220545,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1586,1587,34308,4007,132278,4068,20000,19978,400000000,26910,34308,5270,34308,5100,154441,221597,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1587,1588,34220,4288,132495,4569,20000,19978,400000000,26389,34220,5371,34220,5089,151385,218982,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1588,1589,34325,3987,132275,4078,20000,24075,400000000,22923,34325,5310,34325,5230,153839,221216,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1589,1590,34211,4017,132354,4078,20000,19978,400000000,26910,34211,5140,34211,4920,153228,219804,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1590,1591,34151,4117,132331,4409,20000,19967,400000000,26390,34151,5270,34151,5360,151546,218802,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1591,1592,34230,3987,132321,7544,20000,20599,400000000,22933,34230,5240,34230,5080,153949,220915,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1592,1593,34206,4007,132212,4097,20000,23434,400000000,23445,34206,5200,34206,5089,153339,220175,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1593,1594,34284,4439,132391,4078,20000,19977,400000000,26360,34284,5260,34284,5460,151846,219153,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1594,1595,34245,4037,132361,7554,20000,20579,400000000,22943,34245,5210,34245,5089,153910,220876,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1595,1596,34387,4328,132492,4088,20000,23464,400000000,23435,34387,5220,34387,5049,154681,222108,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1596,1597,34412,4208,132352,4108,20000,19977,400000000,26500,34412,5500,34412,5350,150964,218040,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1597,1598,34399,7474,132254,4078,20000,20578,400000000,22944,34399,5230,34399,8225,150684,220826,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1598,1599,34317,4008,132291,4068,20000,23434,400000000,23444,34317,5220,34317,5070,152747,219533,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1599,1600,34424,4068,132409,4077,20000,19977,400000000,26350,34424,5390,34424,5310,149652,216607,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1600,1601,34189,3988,131970,7584,20000,20569,400000000,22943,34189,5170,34189,5120,170130,237276,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1601,1602,34290,4007,132358,7605,20000,20619,400000000,22973,34290,5210,34290,5029,153309,220235,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1602,1603,34367,3997,132073,4108,20000,23374,400000000,23444,34367,5290,34367,5080,153299,220115,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1603,1604,34292,4448,132496,4078,20000,19977,400000000,26249,34292,5270,34292,5510,149231,216317,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1604,1605,34271,4007,132234,7454,20000,20579,400000000,22933,34271,5230,34271,5160,176102,243228,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1605,1606,34215,7684,132303,4108,20000,34485,400000000,26400,34215,5210,34215,5660,151424,236816,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1606,1607,34356,7535,132257,4077,20000,20589,400000000,22923,34356,5199,34356,8336,151445,221637,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1607,1608,34283,4007,132283,4098,20000,23504,400000000,23435,34283,5210,34283,4989,153559,220265,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1608,1609,34256,3988,132155,4068,20000,19977,400000000,26380,34256,5621,34256,5009,151435,217960,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1609,1610,34356,7614,132273,4078,20000,20589,400000000,22923,34356,5190,34356,8246,151445,221637,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1610,1611,34323,4018,132168,4098,20000,23564,400000000,23444,34323,5390,34323,5179,153559,220775,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1611,1612,34230,4038,132273,4068,20000,19987,400000000,26530,34230,5631,34230,5120,150794,218240,4096,4424,0.9258589511754068,1.080078125,-0.080078125,-7.703337648282704
1612,1613,34180,3987,132381,4077,20000,20589,400000000,22923,34180,8556,34180,5079,151796,218722,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1613,1614,34361,3997,132491,4088,20000,23535,400000000,23444,34361,5220,34361,5019,154050,220875,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1614,1615,34354,3998,132205,4078,20000,19977,400000000,27191,34354,5159,34354,5030,150483,220896,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1615,1616,34343,4008,132448,4068,20000,20589,400000000,22933,34343,8646,34343,5020,151715,218521,4096,4424,0.9258589511754068,1.080078125,-0.080078125,-7.703337648282704
1616,1617,34234,4028,132138,4088,20000,24075,400000000,22923,34234,5310,34234,5099,154140,221186,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1617,1618,34295,3988,132335,4087,20000,19978,400000000,26891,34295,5250,34295,5089,155162,222529,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1618,1619,34267,4008,132242,4098,20000,19967,400000000,26350,34267,5601,34267,5139,151095,218601,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1619,1620,34317,7705,132274,4068,20000,20618,400000000,22933,34317,5240,34317,8185,151556,222850,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1620,1621,34216,3997,132189,4087,20000,23575,400000000,23434,34216,5330,34216,5110,153449,220515,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1621,1622,34333,3987,132139,4088,20000,19978,400000000,26961,34333,5270,34333,5069,150373,217218,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1622,1623,34372,4008,132201,7775,20000,20248,400000000,22933,34372,8516,34372,5110,174188,244651,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1623,1624,34278,4028,132202,4629,20000,19987,400000000,26690,34278,5180,34278,5029,194647,263265,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1624,1625,34381,9067,132310,4078,20000,20789,400000000,27391,34381,10620,34381,6993,184447,267574,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1625,1626,34514,4930,132191,5079,20000,31179,400000000,25558,34514,6692,34514,6462,184477,267844,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1626,1627,34312,4889,132262,5130,20000,24927,400000000,29446,34312,6552,34312,6212,184377,265319,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1627,1628,34298,4989,132355,5511,20000,32010,400000000,24997,34298,6733,34298,10580,177975,274096,4096,4424,0.9258589511754068,1.080078125,-0.080078125,-7.703337648282704
1628,1629,34251,4970,132219,5620,20000,24426,400000000,29936,34251,7073,34251,6863,186451,269076,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1629,1630,34317,4699,132191,5661,20000,33553,400000000,27642,34317,12033,34317,6813,187543,281420,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1630,1631,34290,4658,132053,5690,20000,32502,400000000,27692,34290,6893,34290,6793,186000,279306,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1631,1632,34347,5180,132353,5641,20000,27742,400000000,32181,34347,7073,34347,6993,187193,276510,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1632,1633,34331,11041,132101,5731,20000,27412,400000000,31760,34331,7003,34331,6783,189176,283203,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1633,1634,34241,4820,132157,5680,20000,32973,400000000,27461,34241,7455,34241,6813,187533,276671,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1634,1635,34329,4869,131639,5711,20000,27882,400000000,32360,34329,6953,34329,6783,191190,285287,4096,4360,0.9394495412844037,1.064453125,-0.064453125,-6.246116962373623
1635,1636,31427,5370,120513,6272,21600,27502,370400000,32411,31427,7494,31427,7204,162486,252586,4096,3672,1.1154684095860568,0.8964843749999999,0.10351562500000011,10.927441497896274
1636,1637,34103,4207,131176,4448,20000,22823,400000000,31579,34103,5720,34103,5501,281690,360709,4096,4368,0.9377289377289377,1.06640625,-0.06640625,-6.429435070539726
1637,1638,34344,4027,132312,4138,20000,25238,400000000,27522,34344,8105,34344,5751,174689,252375,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1638,1639,34245,7694,132038,4107,20000,20689,400000000,22994,34245,5159,34245,8315,151495,222309,4096,4424,0.9258589511754068,1.080078125,-0.080078125,-7.703337648282704
1639,1640,34331,4028,132159,4088,20000,23574,400000000,23424,34331,5240,34331,5120,155122,222198,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1640,1641,34261,4038,132177,4068,20000,19977,400000000,26891,34261,5270,34261,5070,149972,217469,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1641,1642,34182,4007,132201,4088,20000,20559,400000000,22933,34182,8486,34182,5040,151775,218922,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1642,1643,34206,4008,132174,4077,20000,23855,400000000,23084,34206,5150,34206,5029,154641,221717,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1643,1644,34311,4047,132302,4087,20000,19988,400000000,26981,34311,5220,34311,5019,153529,221437,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1644,1645,34272,4018,132150,4519,20000,19977,400000000,26380,34272,5310,34272,5060,150162,216989,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1645,1646,34318,4008,132275,4067,20000,24016,400000000,22923,34318,5230,34318,5160,154541,221707,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1646,1647,34405,4017,132586,4078,20000,19978,400000000,26910,34405,5170,34405,4960,153719,220836,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1647,1648,34233,4077,132220,4499,20000,19977,400000000,26329,34233,5330,34233,5180,151335,218552,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
