,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
160,161,22999,4260,86000,4781,20000,20056,391496944,34127,22999,5292,91996,4399,138292,214043,4096,1123,3.647373107747106,0.274169921875,0.725830078125,77.27932199614045
161,162,23691,4260,89734,4420,22025,20757,394950000,33777,23691,4901,94764,4681,142342,218303,4096,1365,3.0007326007326007,0.333251953125,0.666748046875,91.0036967720766
162,163,23455,4300,87136,4360,20000,20757,391496944,36152,23455,4681,93820,4741,158027,236093,4096,1313,3.1195734958111196,0.320556640625,0.679443359375,87.89692000102498
163,164,23480,4169,87494,4330,22025,20065,394950000,34037,23480,4771,93920,4340,136138,213532,4096,1260,3.250793650793651,0.3076171875,0.6923828125,84.82489666496278
164,165,22086,5212,82119,5021,21444,20065,366776336,34037,22086,5603,88344,5172,128079,205925,4096,1329,3.0820165537998494,0.324462890625,0.675537109375,88.84276109507599
165,166,24231,4209,89812,4360,21681,20747,373291600,34167,24231,4811,96924,4740,158568,234369,4096,1518,2.6982872200263506,0.37060546875,0.62939453125,100.74377022391403
166,167,23792,4239,89355,4350,22025,20065,394950000,34238,23792,4901,95168,4350,165294,240453,4096,1475,2.776949152542373,0.360107421875,0.639892578125,97.90935160722826
167,168,21703,5011,79963,5222,17200,24065,344000000,30028,21703,5593,86812,5342,189488,272175,4096,1423,2.8784258608573436,0.347412109375,0.652587890625,94.58558365091815
168,169,22643,5172,83340,5272,17000,20065,340000000,35029,22643,5793,90572,5482,134835,215175,4096,1161,3.5279931093884582,0.283447265625,0.716552734375,79.31917590874082
169,170,22143,4631,82000,4801,21936,20055,393913600,34828,22143,5091,88572,4791,105818,188366,4096,712,5.752808988764045,0.173828125,0.826171875,57.15303837507499
170,171,23952,4220,89808,4400,22025,24886,394950000,30118,23952,4751,95808,7998,169403,249584,4096,1409,2.907026259758694,0.343994140625,0.656005859375,93.70923752237769
171,172,22792,4189,85932,4350,20000,20075,400000000,35250,22792,4831,91168,4329,175476,251227,4096,1358,3.01620029455081,0.33154296875,0.66845703125,90.57988584031153
172,173,21946,4440,82567,4560,20000,24725,391496944,30128,21946,4851,87784,8339,160171,240383,4096,1116,3.6702508960573477,0.2724609375,0.7275390625,76.90769397757535
173,174,23141,4560,86968,5322,21681,27061,373291600,33796,23141,5181,92564,4861,154048,241716,4096,1309,3.1291061879297173,0.319580078125,0.680419921875,87.66182585999555
174,175,23041,4770,87298,4901,21444,20085,366776336,33926,23041,5402,92164,5182,149387,226742,4096,1436,2.852367688022284,0.3505859375,0.6494140625,95.40624491841251
175,176,24533,4229,90555,4230,21936,23984,393913600,30068,24533,4721,98132,4410,164421,239450,4096,1667,2.457108578284343,0.40698242187500006,0.593017578125,111.23652609590262
176,177,24302,4250,90847,4460,21936,24736,393913600,29527,24302,4901,97208,8259,138483,220207,4096,1347,3.0408314773570897,0.328857421875,0.671142578125,89.9174655426312
177,178,23008,4119,86247,4240,20000,24736,391496944,29537,23008,4711,92032,4220,169793,245704,4096,1522,2.6911957950065704,0.37158203125,0.62841796875,101.01156738199393
178,179,23846,4170,89520,4701,21849,20076,392862800,34878,23846,5262,95384,4310,149698,226201,4096,1204,3.4019933554817277,0.2939453125,0.7060546875,81.67522146320351
179,180,24016,4110,89536,4239,21936,20065,393913600,34799,24016,4761,96064,4340,144266,230952,4096,1460,2.8054794520547945,0.3564453125,0.6435546875,96.9391979458946
180,181,23955,4190,89863,4250,20000,20065,391496944,33956,23955,4610,95820,4320,160954,235873,4096,1553,2.637475853187379,0.379150390625,0.620849609375,103.11166850603135
181,182,22251,4219,82221,4490,20000,24024,391496944,30047,22251,4740,89004,4300,176779,251207,4096,1296,3.1604938271604937,0.31640625,0.68359375,86.90148741955518
182,183,22260,4711,80740,4400,20000,20076,400000000,33295,22260,4951,89040,4190,155240,230029,4096,1270,3.2251968503937007,0.31005859375,0.68994140625,85.39753498941229
183,184,23775,4750,88467,5011,17200,20075,344000000,62260,23775,9712,95100,5192,110179,224276,4096,1475,2.776949152542373,0.360107421875,0.639892578125,97.90935160722826
184,185,23038,4680,85270,5362,21521,29647,367532400,34057,23038,5292,92152,4931,168270,255708,4096,1657,2.471937235968618,0.404541015625,0.595458984375,110.49697514878345
185,186,22132,4220,82127,4991,20000,20076,391496944,35079,22132,5031,88528,4390,307274,396375,4096,1718,2.3841676367869615,0.41943359375,0.58056640625,115.09465686111979
186,187,20668,5482,77794,5683,16600,20095,332000000,34377,20668,6043,82672,5532,335638,420459,4096,1754,2.3352337514253136,0.42822265625,0.57177734375,117.90895628471587
187,188,22921,4610,84838,4601,21681,20075,373291600,80010,22921,5502,91684,4781,297121,421511,4096,1576,2.598984771573604,0.38476562500000006,0.615234375,104.69878775265671
188,189,22942,4721,86352,4781,21764,24976,391795200,30108,22942,5062,91768,4781,237737,317256,4096,1470,2.786394557823129,0.35888671875,0.64111328125,97.58492085991708
189,190,23450,4671,87045,4290,20000,20076,391496944,35370,23450,4741,93800,4270,270000,351102,4096,1786,2.2933930571108623,0.43603515625,0.56396484375,120.47722397767961
190,191,22178,5002,83219,5001,21521,20066,367532400,34157,22178,5362,88712,5041,200633,282668,4096,1478,2.7713125845737485,0.36083984375,0.63916015625,98.10451624413416
191,192,22335,4230,82885,4340,20000,20076,400000000,34227,22335,4711,89340,4420,226220,300840,4096,1478,2.7713125845737485,0.36083984375,0.63916015625,98.10451624413416
192,193,22233,4319,81933,4430,20000,24776,400000000,29537,22233,4761,88932,4329,191041,267545,4096,1167,3.5098543273350473,0.284912109375,0.715087890625,79.64481379448772
193,194,21795,4851,81204,4971,21521,20076,367532400,33956,21795,5462,87180,5161,167178,244642,4096,1166,3.5128644939965694,0.28466796875,0.71533203125,79.59047201384847
194,195,24246,4159,90056,4270,22025,25027,394950000,30128,24246,4761,96984,8049,215777,302813,4096,2001,2.046976511744128,0.488525390625,0.511474609375,139.59387048042598
195,196,22076,4309,81175,4400,20000,25437,391496944,30178,22076,4811,88304,4420,209362,289073,4096,1329,3.0820165537998494,0.324462890625,0.675537109375,88.84276109507599
196,197,23113,4259,87175,4319,20000,25026,391496944,30118,23113,4841,92452,8149,193457,274038,4096,1433,2.8583391486392182,0.349853515625,0.650146484375,95.21626451624651
197,198,22575,4159,86262,4320,20000,24155,391496944,30078,22575,4641,90300,4390,225810,301009,4096,1651,2.4809206541490005,0.403076171875,0.596923828125,110.0558318650748
198,199,24537,8650,91646,4230,22025,20737,394950000,35881,24537,5362,98148,4600,259816,343917,4096,1574,2.602287166454892,0.38427734375,0.61572265625,104.55977463363611
199,200,21293,5171,79481,5252,21444,20085,366776336,36271,21293,6625,85172,6264,176338,259346,4096,1372,2.9854227405247813,0.3349609375,0.6650390625,91.42929379869368
200,201,21895,9531,81238,5272,21369,20757,363752961,36312,21895,5693,87580,5512,163159,260518,4096,1202,3.4076539101497505,0.29345703125,0.70654296875,81.56446838667132
201,202,22078,4831,83045,5031,21444,24055,366776336,30008,22078,5532,88312,5212,180748,258112,4096,1464,2.797814207650273,0.357421875,0.642578125,97.19698738165631
202,203,22672,4631,84396,4370,20000,20075,400000000,35610,22672,4660,90688,4220,177451,254154,4096,1249,3.2794235388310646,0.304931640625,0.695068359375,84.19863877307247
203,204,22062,5122,81446,5262,21369,24826,363752961,28334,22062,5793,88248,5482,155451,233076,4096,1297,3.1580570547417115,0.316650390625,0.683349609375,86.95977460917223
204,205,23834,4841,89259,8730,21600,20747,370400000,30238,23834,8779,95336,4871,141860,229108,4096,934,4.385438972162741,0.22802734375,0.77197265625,67.64573822894052
205,206,15155,10865,58180,6615,18800,20737,276000000,35912,15155,7226,60620,6975,80421,176058,4096,717,5.712691771269177,0.175048828125,0.824951171875,57.38254152283048
206,207,22589,4741,84899,4681,21849,20065,392862800,34097,22589,5211,90356,4871,133040,210485,4096,1453,2.81899518238128,0.354736328125,0.645263671875,96.48965770404617
207,208,20124,4160,74126,4300,20000,20737,400000000,32353,20124,4500,80496,4500,135616,211497,4096,975,4.201025641025641,0.238037109375,0.761962890625,69.67045269706185
208,209,20619,8449,74515,4310,20000,20727,400000000,34398,20619,4600,82476,4129,178082,258293,4096,852,4.807511737089202,0.2080078125,0.7919921875,63.6869804317446
209,210,21665,4200,82982,4310,21936,24225,393913600,30359,21665,4871,86660,4450,158748,236383,4096,1317,3.1100987091875476,0.321533203125,0.678466796875,88.13255760828443
210,211,22375,4781,82714,4811,21369,25227,363752961,29526,22375,5342,89500,9050,181329,263966,4096,1900,2.1557894736842105,0.4638671875,0.5361328125,130.18172039868165
211,212,22567,4851,83950,5052,21369,20075,363752961,34026,22567,5482,90268,5152,137681,219385,4096,1518,2.6982872200263506,0.37060546875,0.62939453125,100.74377022391403
212,213,23559,4240,87231,4340,21849,20076,392862800,33906,23559,4600,94236,4320,185409,261671,4096,1740,2.354022988505747,0.4248046875,0.5751953125,116.80526737691639
213,214,22569,5041,84416,5613,17000,20066,340000000,33716,22569,5824,90276,5452,140147,218904,4096,1367,2.9963423555230433,0.333740234375,0.666259765625,91.12511293059585
214,215,22336,4259,83475,4931,22025,20065,394950000,42796,22336,5582,89344,4660,185760,272174,4096,1658,2.470446320868516,0.40478515625,0.59521484375,110.5706869244448
215,216,22794,8640,86106,4510,20000,21349,391496944,34197,22794,4700,91176,4430,150129,230721,4096,1254,3.266347687400319,0.30615234375,0.69384765625,84.48283169717756
216,217,23552,4149,88168,4720,20000,20055,400000000,33285,23552,4971,94208,4420,149156,224026,4096,1464,2.797814207650273,0.357421875,0.642578125,97.19698738165631
217,218,22517,4591,84445,4370,22025,20056,394950000,34087,22517,4751,90068,4320,190871,266120,4096,1637,2.5021380574221137,0.399658203125,0.600341796875,109.0339430962835
218,219,23017,8259,86538,4310,20000,20737,391496944,37254,23017,4731,92068,4700,182151,272926,4096,1457,2.8112560054907343,0.355712890625,0.644287109375,96.74629062076009
219,220,22128,4720,82466,4861,21521,24676,367532400,30108,22128,5402,88512,8940,136378,217722,4096,1507,2.7179827471798275,0.367919921875,0.632080078125,100.01100440155047
220,221,22782,4650,83684,4801,21681,23954,373291600,30068,22782,5222,91128,4971,124350,201054,4096,1346,3.0430906389301633,0.32861328125,0.67138671875,89.85745993231869
221,222,23650,4159,88897,4289,21849,20065,392862800,33797,23650,4721,94600,4370,180317,254374,4096,1443,2.8385308385308385,0.352294921875,0.647705078125,95.85093802452651
222,223,23494,4289,87368,8368,21764,20747,391795200,30078,23494,8579,93976,4520,146782,227073,4096,1692,2.42080378250591,0.4130859375,0.5869140625,113.10942454513682
223,224,24070,8379,90837,4571,21681,20737,373291600,33977,24070,5001,96280,4710,174404,254795,4096,1731,2.366262276140959,0.422607421875,0.577392578125,116.10199916014021
224,225,20386,5743,76419,5773,16641,59254,323633757,33967,20386,6836,81544,6074,107543,231102,4096,1254,3.266347687400319,0.30615234375,0.69384765625,84.48283169717756
225,226,21321,4671,79846,4701,21936,24285,393913600,30028,21321,5132,85284,4711,153316,229829,4096,1365,3.0007326007326007,0.333251953125,0.666748046875,91.0036967720766
226,227,20259,5352,75810,5452,16800,24786,336000000,30118,20259,5843,81036,9361,105679,190029,4096,1144,3.5804195804195804,0.279296875,0.720703125,78.40185687685343
227,228,22165,4811,82437,4971,21444,20065,366776336,35200,22165,5362,88660,5032,141289,219967,4096,1531,2.675375571521881,0.373779296875,0.626220703125,101.61674568786299
228,229,21851,4932,82186,5001,21444,20066,366776336,33927,21851,5452,87404,5231,133581,215316,4096,1566,2.615581098339719,0.38232421875,0.61767578125,104.00564316155265
229,230,22651,4129,84990,4330,20000,20066,391496944,34778,22651,4610,90604,4230,220548,295687,4096,1720,2.3813953488372093,0.419921875,0.580078125,115.24898546999196
230,231,22064,4279,83238,4299,22025,24014,394950000,30038,22064,4831,88256,4440,199490,284322,4096,1677,2.4424567680381633,0.409423828125,0.590576171875,111.98153049606847
231,232,21265,4270,80498,4490,22025,24134,394950000,30098,21265,4680,85060,4290,166546,241175,4096,1350,3.034074074074074,0.32958984375,0.67041015625,90.09769601690006
232,233,21459,4280,81140,4310,22025,24826,394950000,33014,21459,8359,85836,4309,202206,284252,4096,1731,2.366262276140959,0.422607421875,0.577392578125,116.10199916014021
233,234,21672,4129,81750,4309,22025,24866,394950000,29517,21672,4661,86688,8158,200242,278810,4096,1688,2.4265402843601898,0.41210937499999994,0.587890625,112.80742244823287
234,235,21571,4169,81197,4330,21849,24645,392862800,30128,21571,4611,86284,4370,209854,285966,4096,1776,2.3063063063063063,0.43359375,0.56640625,119.66771962411435
235,236,21418,4220,78888,4360,20000,24686,391496944,29537,21418,4701,85672,4260,168621,243289,4096,1442,2.840499306518724,0.35205078125,0.64794921875,95.78728948438368
236,237,22106,4230,82356,4841,20000,20066,391496944,33265,22106,4911,88424,4300,180197,254795,4096,1734,2.362168396770473,0.42333984375,0.57666015625,116.33588369773892
237,238,21155,4169,78966,4299,22025,24024,394950000,30098,21155,4511,84620,4240,180477,254505,4096,1575,2.6006349206349206,0.384521484375,0.615478515625,104.62925708462755
238,239,20954,4370,78330,4350,22025,20076,394950000,34889,20954,4580,83816,4239,223726,299356,4096,1667,2.457108578284343,0.40698242187500006,0.593017578125,111.23652609590262
239,240,21953,4380,83108,4350,20000,24145,400000000,30268,21953,4760,87812,4320,157445,232465,4096,1418,2.8885754583921015,0.34619140625,0.65380859375,94.27172391018995
240,241,21101,4240,76876,4520,21681,24836,373291600,29537,21101,4620,84404,4390,220317,295547,4096,1656,2.473429951690821,0.404296875,0.595703125,110.42331717773253
241,242,22234,8339,82942,4330,21849,20697,392862800,35410,22234,4730,88936,4300,206787,290035,4096,1814,2.2579933847850056,0.44287109375,0.55712890625,122.77824538160252
242,243,21742,4229,82341,4690,21936,20135,393913600,35330,21742,4851,86968,4500,210415,287339,4096,1790,2.288268156424581,0.43701171875000006,0.56298828125,120.802816686248
243,244,22281,4540,82327,4249,21849,20055,392862800,43729,22281,8570,89124,5422,192855,282438,4096,1709,2.3967232299590404,0.417236328125,0.582763671875,114.40306128375204
244,245,21018,4450,77203,4430,20000,20076,400000000,34648,21018,4760,84072,4159,156965,232705,4096,1306,3.1362940275650844,0.31884765625,0.68115234375,87.48586011775305
245,246,18355,6214,64986,6474,19024,24045,320827904,30248,18355,6905,73420,6745,89422,173031,4096,968,4.231404958677686,0.236328125,0.763671875,69.32245236010561
246,247,22419,4951,83373,5031,21521,24024,367532400,30058,22419,5443,89676,5182,158087,236353,4096,1555,2.6340836012861737,0.379638671875,0.620361328125,103.24868453696003
247,248,21726,4200,80969,8339,20000,20697,400000000,31862,21726,8339,86904,4159,146120,226873,4096,1143,3.583552055993001,0.279052734375,0.720947265625,78.3481389934131
248,249,16234,10444,61984,6555,18800,20697,276000000,33776,16234,6996,64936,7186,76253,165123,4096,982,4.171079429735234,0.23974609375000003,0.76025390625,70.01943733590882
249,250,20074,9552,74481,5633,16600,20687,332000000,34167,20074,6094,80296,6003,121765,207097,4096,1199,3.416180150125104,0.292724609375,0.707275390625,81.3985566800963
250,251,19641,5733,73227,5883,16900,24706,328370000,28354,19641,6274,78564,9792,112965,199551,4096,1264,3.240506329113924,0.30859375,0.69140625,85.05357071843892
251,252,18742,6114,66066,6174,19375,20075,326562500,33887,18742,6765,74968,6555,97871,180197,4096,1113,3.680143755615454,0.271728515625,0.728271484375,76.74880898488097
252,253,21685,4200,82032,4380,21936,24205,393913600,30038,21685,4671,86740,4320,180608,255608,4096,1601,2.5584009993753902,0.390869140625,0.609130859375,106.4529144691976
253,254,18902,6003,67293,6173,20071,20065,337587923,34107,18902,6785,75608,6495,93802,184356,4096,939,4.362087326943557,0.22924804687499997,0.770751953125,67.89093541819452
254,255,19402,6054,68807,6174,19724,24526,332327104,29597,19402,6665,77608,6434,131918,222232,4096,837,4.893667861409797,0.204345703125,0.795654296875,62.97458845471916
255,256,14872,6615,56668,6856,18000,24946,260000000,30138,14872,7397,59488,10774,75831,165704,4096,746,5.490616621983914,0.18212890625,0.81787109375,58.71850733690964
256,257,21644,5112,80171,5212,21369,24886,363752961,29526,21644,5683,86576,9201,136117,218934,4096,1377,2.9745824255628177,0.336181640625,0.663818359375,91.73439456847527
257,258,21378,4200,80205,4300,20000,24124,400000000,30087,21378,4480,85512,4190,161064,235241,4096,1429,2.8663400979706086,0.348876953125,0.651123046875,94.96351602850307
258,259,20500,9752,76067,5733,16400,20717,328000000,34398,20500,6214,82000,6204,113937,200223,4096,1093,3.747483989021043,0.266845703125,0.733154296875,75.69537488717447
259,260,23044,4951,85763,5072,17000,24154,340000000,30057,23044,5462,92176,5281,128540,217551,4096,1776,2.3063063063063063,0.43359375,0.56640625,119.66771962411435
260,261,23424,4640,88092,4791,21681,20075,373291600,33897,23424,5292,93696,4921,171658,253944,4096,1659,2.4689572031344182,0.405029296875,0.594970703125,110.64445257712178
261,262,22549,8820,84843,4320,22025,20757,394950000,33816,22549,4770,90196,4420,177611,257611,4096,1619,2.529956763434219,0.395263671875,0.604736328125,107.73514498775118
262,263,21546,4220,81261,4510,21936,24115,393913600,30008,21546,4731,86184,4400,180107,255056,4096,1444,2.8365650969529086,0.3525390625,0.6474609375,95.9146270258315
263,264,21947,4209,82153,4771,20000,20066,400000000,33375,21947,4640,87788,4770,171767,246697,4096,1518,2.6982872200263506,0.37060546875,0.62939453125,100.74377022391403
264,265,22229,4330,82387,4340,20000,24075,400000000,30449,22229,4681,88916,4360,158448,233477,4096,1322,3.098335854765507,0.32275390625,0.67724609375,88.42787340869171
265,266,22418,4130,84452,4330,20000,24155,391496944,30008,22418,4691,89672,4380,161976,236423,4096,1255,3.263745019920319,0.306396484375,0.693603515625,84.53976401310443
266,267,22263,4340,82982,8459,20000,20737,400000000,36623,22263,4491,89052,4169,163188,245043,4096,1088,3.764705882352941,0.265625,0.734375,75.43356918786033
