,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1771,1772,34263,4078,131968,4138,20000,20040,400000000,31121,34263,4438,137052,4529,18657,106069,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1772,1773,33834,4078,130257,4118,20000,20050,400000000,30981,33834,4259,135336,4389,55579,127952,4096,3832,1.068893528183716,0.9355468750000001,0.06445312499999989,1500.959992353928
1773,1774,34229,4078,132090,7945,20000,20049,400000000,28306,34229,4418,136916,7835,14208,91601,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1774,1775,34335,4129,132108,4118,20000,23988,400000000,28316,34335,4499,137340,4509,8106,86040,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1775,1776,34133,4068,131187,4138,20000,20040,400000000,31152,34133,4449,136532,4569,37835,110979,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1776,1777,34437,4078,132021,12114,20000,23526,400000000,27144,34437,4449,137748,4389,8126,88154,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1777,1778,34329,4078,132082,4118,20000,20050,400000000,31813,34329,4399,137316,4509,8437,81982,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1778,1779,34383,4088,132131,4118,20000,20040,400000000,31713,34383,4389,137532,4569,14258,87653,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1779,1780,34243,4068,131911,4118,20000,24067,400000000,27505,34243,4328,136972,4478,12013,84898,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1780,1781,34336,4078,132153,4109,20000,23827,400000000,27154,34336,4419,137344,4489,33516,106581,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1781,1782,34336,4068,132049,4128,20000,23807,400000000,27665,34336,4389,137344,4539,31773,104757,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1782,1783,34367,4129,132094,4118,20000,23867,400000000,28286,34367,4358,137468,4499,8065,82112,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1783,1784,34289,4198,131487,4128,20000,20040,400000000,31742,34289,4408,137156,4348,28887,106230,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1784,1785,34238,4108,131479,4188,20000,20040,400000000,35901,34238,6202,136952,5260,36633,117311,4096,3950,1.0369620253164558,0.9643554687499999,0.03564453125000011,2755.176997788492
1785,1786,34285,4108,132061,4138,20000,24849,400000000,23636,34285,4529,137140,4569,8587,78996,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1786,1787,34066,4079,131229,4128,20000,20040,400000000,32033,34066,4519,136264,4499,37043,110678,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1787,1788,34239,4739,131839,4659,20000,28336,400000000,23647,34239,4399,136956,4469,33075,108655,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1788,1789,34189,4078,131805,4119,20000,23867,400000000,27144,34189,4419,136756,4439,32394,104737,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1789,1790,34352,4088,131893,4148,20000,23807,400000000,27545,34352,4469,137408,4449,22524,95468,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1790,1791,34200,4278,132129,4118,20000,20040,400000000,31081,34200,4319,136800,4359,7966,80950,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1791,1792,34129,4149,131899,4128,20000,20040,400000000,31532,34129,4399,136516,4499,27925,101089,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1792,1793,34109,4108,130774,4138,20000,20050,400000000,31702,34109,4338,136436,4229,54017,127090,4096,3960,1.0343434343434343,0.966796875,0.033203125,2961.48332070898
1793,1794,30628,4108,116882,4179,20000,20049,391496944,31522,30628,4920,122512,5060,57293,130528,4096,2291,1.7878655608904408,0.559326171875,0.440673828125,172.1103790438595
1794,1795,34250,4068,131959,4138,20000,23917,400000000,27524,34250,4559,137000,4529,12525,86140,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1795,1796,34303,4088,131636,4118,20000,23887,400000000,28005,34303,4388,137212,4418,31964,105078,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1796,1797,34288,4068,131984,4148,20000,23787,400000000,27134,34288,4419,137152,4389,8557,80779,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1797,1798,34240,4088,132008,4128,20000,20039,400000000,31863,34240,4488,136960,4439,8086,81481,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1798,1799,34222,4129,132274,7946,20000,20039,400000000,28296,34222,4348,136888,7666,9208,86411,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1799,1800,34151,4098,131854,4128,20000,23817,400000000,27986,34151,4459,136604,4459,38546,111740,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1800,1801,34343,4078,131823,4118,20000,23907,400000000,28296,34343,4519,137372,4539,12435,86320,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1801,1802,34157,4098,131596,4118,20000,20040,400000000,31152,34157,4539,136628,4379,32344,105178,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1802,1803,34282,4108,132039,4138,20000,23777,400000000,28295,34282,4509,137128,4439,33316,106721,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1803,1804,34356,4088,132312,4119,20000,23857,400000000,27144,34356,4369,137424,4358,9829,82282,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1804,1805,34325,4168,132003,4118,20000,20039,400000000,31953,34325,4429,137300,4469,15150,88765,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1805,1806,34234,4128,131848,4128,20000,20040,400000000,31572,34234,4419,136936,4459,34679,108023,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1806,1807,34341,4178,131772,4128,20000,20049,400000000,31793,34341,4690,137364,4499,34268,111991,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1807,1808,34242,4088,132330,4128,20000,20039,400000000,32013,34242,4429,136968,4409,8016,81701,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1808,1809,34133,4078,132004,4118,20000,20050,400000000,31723,34133,4469,136532,4429,40791,118203,4096,4022,1.0183988065638985,0.9819335937500001,0.01806640624999989,5484.983206006934
1809,1810,34222,4078,132255,4129,20000,20039,400000000,38916,34222,4398,136888,4408,8827,89016,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1810,1811,34094,4068,131999,4128,20000,20050,400000000,31582,34094,4389,136376,4479,15732,88805,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1811,1812,34293,8046,132384,4118,20000,20040,400000000,28296,34293,7735,137172,4429,8517,85438,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1812,1813,34249,4078,132239,4118,20000,23796,400000000,28296,34249,4318,136996,4188,18958,92242,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1813,1814,34298,4078,132263,4138,20000,20040,400000000,30851,34298,4439,137192,4389,8778,81160,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1814,1815,34316,4138,132168,4118,20000,20050,400000000,31712,34316,4398,137264,4368,29187,102693,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1815,1816,34278,4078,131881,4149,20000,20049,400000000,31673,34278,4459,137112,4429,33346,110739,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1816,1817,34199,4078,132173,4138,20000,20050,400000000,31112,34199,4328,136796,4248,8427,80589,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1817,1818,34368,4078,132236,4118,20000,20040,400000000,31703,34368,4459,137472,4439,8186,81281,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1818,1819,34345,4068,132208,4118,20000,23847,400000000,28286,34345,4328,137380,4388,31912,105248,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1819,1820,34329,4078,132465,4108,20000,23777,400000000,28286,34329,4389,137316,4439,11843,85599,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1820,1821,34259,4078,132376,4118,20000,20050,400000000,30921,34259,4349,137036,4399,8246,80379,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1821,1822,34259,4068,132303,4108,20000,20049,400000000,31703,34259,4489,137036,4439,8768,82102,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1822,1823,34428,4168,132001,4128,20000,23807,400000000,28286,34428,4549,137712,4448,19668,93485,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1823,1824,34264,4078,132348,4119,20000,23877,400000000,27374,34264,4489,137056,4478,8226,81060,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1824,1825,34226,4078,132398,4128,20000,20039,400000000,31812,34226,4358,136904,4298,8868,81882,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1825,1826,34222,7825,132321,4118,20000,20040,400000000,28286,34222,7655,136888,4349,8267,85168,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1826,1827,34331,4068,132404,4118,20000,23857,400000000,27144,34331,4339,137324,4329,8436,84517,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1827,1828,34338,4068,132298,4128,20000,20040,400000000,31091,34338,46632,137352,4499,15240,130498,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1828,1829,34251,4078,132356,4118,20000,24509,400000000,28356,34251,4409,137004,7846,8557,86230,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1829,1830,34241,4078,132001,4128,20000,23888,400000000,27173,34241,4448,136964,4418,8987,81451,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1830,1831,34214,4098,132281,4118,20000,20039,400000000,31843,34214,4348,136856,4369,9940,83144,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1831,1832,34186,8016,132416,4108,20000,20049,400000000,28286,34186,7736,136744,4419,10140,87283,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1832,1833,34243,4078,132353,4119,20000,23877,400000000,28296,34243,4439,136972,4469,34999,108855,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1833,1834,34264,4078,132360,4118,20000,23867,400000000,27134,34264,4379,137056,4439,14288,87382,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1834,1835,34231,4078,132122,4128,20000,23837,400000000,28296,34231,4409,136924,4409,17705,95037,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1835,1836,34318,4078,132307,4118,20000,20039,400000000,31182,34318,4359,137272,4409,9549,82152,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1836,1837,34219,4078,132212,4118,20000,20040,400000000,31322,34219,4309,136876,4328,31682,104486,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1837,1838,34257,4569,132133,4118,20000,20040,400000000,31472,34257,4378,137028,4348,9429,82713,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1838,1839,34400,4139,132386,7926,20000,20049,400000000,28295,34400,4358,137600,7735,9819,86962,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1839,1840,34268,4078,132073,4129,20000,23847,400000000,28296,34268,4369,137072,4429,33687,107232,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1840,1841,34243,4078,132245,4109,20000,23757,400000000,28296,34243,4369,136972,4348,9599,86822,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1841,1842,34195,4168,132456,4119,20000,20039,400000000,31892,34195,4378,136780,4358,8818,82012,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1842,1843,34240,4088,132646,4138,20000,20040,400000000,31683,34240,4399,136960,4399,9118,82082,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1843,1844,34298,4068,132264,4118,20000,23887,400000000,27494,34298,4369,137192,4409,12104,84938,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1844,1845,34178,4068,132248,4138,20000,20039,400000000,31201,34178,4348,136712,4349,8778,81421,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1845,1846,34310,4098,132462,4108,20000,20040,400000000,31682,34310,4328,137240,4299,8958,81921,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1846,1847,34248,4178,132249,4168,20000,20060,400000000,34578,34248,5341,136992,4850,16292,96110,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1847,1848,34225,4128,132020,4168,20000,20059,400000000,33997,34225,5240,136900,4860,11383,89086,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1848,1849,34257,4079,132122,4178,20000,20060,400000000,34067,34257,5280,137028,4900,11924,89516,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1849,1850,34113,8266,132167,4169,20000,20059,400000000,29969,34113,8868,136452,4850,11573,92883,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1850,1851,34261,4148,132419,4148,20000,24227,400000000,29949,34261,5210,137044,8477,11432,92743,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1851,1852,34358,4078,132473,4659,20000,24168,400000000,29518,34358,5641,137432,4870,14959,92904,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1852,1853,34230,4098,132352,4168,20000,24619,400000000,29508,34230,5280,136920,4900,10892,88444,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1853,1854,34235,4078,132020,4158,20000,20721,400000000,34327,34235,5200,136940,4830,17184,95669,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1854,1855,34386,4148,132136,4198,20000,20721,400000000,34739,34386,5311,137544,4930,10841,90829,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1855,1856,34271,4088,132531,4198,20000,20070,400000000,33897,34271,5340,137084,4930,10681,88635,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1856,1857,34281,4078,132304,4178,20000,20070,400000000,34077,34281,5280,137124,4900,10511,88374,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1857,1858,34244,8367,132199,4198,20000,20070,400000000,30721,34244,8938,136976,4900,11112,104877,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1858,1859,34286,8457,132307,4168,20000,20059,400000000,34128,34286,5291,137144,4940,11402,93355,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1859,1860,34323,4108,132104,8347,20000,20060,400000000,30931,34323,8998,137292,4820,10391,92603,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1860,1861,34283,4559,132382,4158,20000,24328,400000000,30510,34283,5371,137132,4940,14419,93454,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1861,1862,34278,4098,132281,4169,20000,24819,400000000,30090,34278,5310,137112,5340,15972,94637,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1862,1863,34168,4179,132339,4158,20000,20711,400000000,29849,34168,5250,136672,4860,11022,89016,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1863,1864,34330,4088,132385,4179,20000,20711,400000000,33566,34330,5280,137320,4890,10541,88675,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1864,1865,34284,4128,132339,4178,20000,20070,400000000,33937,34284,5291,137136,4890,11372,89267,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1865,1866,34200,4078,132421,4178,20000,20070,400000000,34438,34200,5301,136800,4920,11252,89186,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1866,1867,34288,4088,132100,8196,20000,20059,400000000,30691,34288,9038,137152,5000,19278,101510,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1867,1868,34370,4078,132340,8477,20000,20060,400000000,36151,34370,5270,137480,4850,10861,94937,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1868,1869,34503,4088,132450,4218,20000,24128,400000000,29939,34503,5240,138012,8407,10361,91510,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1869,1870,34413,4088,132349,4629,20000,24168,400000000,29498,34413,5481,137652,4880,14218,92132,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1870,1871,34398,4138,132443,4178,20000,20710,400000000,33446,34398,5310,137592,4779,10802,88344,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
