,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1400,1401,34423,4088,132200,4158,20000,20760,400000000,34245,34423,5169,137692,4899,37422,119989,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1401,1402,34156,4558,131864,4138,20000,20048,400000000,34286,34156,5400,136624,5099,40888,119538,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1402,1403,34230,4068,131731,4148,20000,24055,400000000,30027,34230,5310,136920,4999,41349,118836,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1403,1404,34215,8166,131763,4148,20000,20740,400000000,33634,34215,5320,136860,4979,37101,119127,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1404,1405,34247,4068,131710,4639,20000,20058,400000000,33735,34247,5661,136988,4899,41068,119017,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1405,1406,34268,4167,131849,4158,20000,24106,400000000,30538,34268,5230,137072,4929,41429,120339,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1406,1407,34090,8156,131672,4168,20000,20720,400000000,29777,34090,8947,136360,4849,37221,118876,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1407,1408,34436,4088,132050,4158,20000,20689,400000000,33544,34436,5260,137744,5391,40818,118747,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1408,1409,34322,4078,131985,4148,20000,24156,400000000,29978,34322,5280,137288,4950,41499,118987,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1409,1410,34325,4077,131584,8275,20000,20048,400000000,30047,34325,5200,137300,8466,37692,118867,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1410,1411,34283,4088,131632,4138,20000,20739,400000000,33685,34283,5190,137132,5260,41359,135087,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1411,1412,34148,4097,131294,4168,20000,24066,400000000,30067,34148,5270,136592,8516,37992,119277,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1412,1413,34175,4087,131484,4168,20000,20749,400000000,33503,34175,5340,136700,4930,37802,119518,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1413,1414,34306,4128,132038,4158,20000,20048,400000000,34055,34306,5331,137224,4969,41078,118807,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1414,1415,34233,4078,131922,4158,20000,24156,400000000,30107,34233,5230,136932,4919,41750,120049,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1415,1416,34119,4168,131832,4158,20000,20739,400000000,33734,34119,5230,136476,4949,37702,120069,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1416,1417,34275,4288,132068,4138,20000,20058,400000000,33965,34275,5200,137100,4979,41229,119528,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1417,1418,34260,4077,131908,4137,20000,24046,400000000,30167,34260,5370,137040,5050,41780,119999,4096,4106,0.997564539698003,1.00244140625,-0.00244140625,-41009.979679745506
1418,1419,34253,4077,131910,4138,20000,20739,400000000,33423,34253,5290,137012,4939,37752,115811,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1419,1420,34355,4529,131922,4138,20000,20049,400000000,33734,34355,5580,137420,4989,41149,119117,4096,4106,0.997564539698003,1.00244140625,-0.00244140625,-41009.979679745506
1420,1421,34241,4067,131946,4137,20000,24106,400000000,30017,34241,5280,136964,5009,41088,119047,4096,4108,0.997078870496592,1.0029296875,-0.0029296875,-34183.30895496782
1421,1422,34223,8296,131842,4148,20000,20739,400000000,33675,34223,5290,136892,4980,37512,120179,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1422,1423,34322,4248,131935,4509,20000,20058,400000000,65204,34322,5340,137288,8977,37983,151529,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-31557.665901011525
1423,1424,34177,4098,131797,4137,20000,20769,400000000,33494,34177,5280,136708,5350,41289,119417,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1424,1425,34339,4078,132084,4158,20000,24056,400000000,29997,34339,5220,137356,4910,42130,119377,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1425,1426,34396,4077,132022,8305,20000,20369,400000000,29676,34396,8867,137584,4869,37873,119097,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1426,1427,34187,4078,132095,4148,20000,20760,400000000,33795,34187,5310,136748,5471,40738,119497,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1427,1428,34290,4088,131835,4138,20000,24056,400000000,30007,34290,5270,137160,5020,41068,118677,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1428,1429,34232,4078,131917,4138,20000,24086,400000000,30078,34232,5340,136928,8837,37271,118837,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1429,1430,34280,4187,131860,4148,20000,20709,400000000,33393,34280,5210,137120,4919,41480,119307,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1430,1431,34308,4078,131852,4138,20000,20049,400000000,33864,34308,5240,137232,4939,41168,118386,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1431,1432,34149,4077,131657,4158,20000,24066,400000000,30077,34149,5280,136596,4939,41489,118917,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1432,1433,34315,4098,131901,4148,20000,20730,400000000,33704,34315,5180,137260,4909,37532,119478,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1433,1434,34485,4529,132008,4148,20000,20048,400000000,33424,34485,5580,137940,4969,40447,117975,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1434,1435,34240,4077,131705,4138,20000,23986,400000000,30047,34240,5300,136960,4919,41339,118606,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1435,1436,34276,8125,131999,4137,20000,20739,400000000,30058,34276,5190,137104,4879,37682,119328,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1436,1437,34366,4068,131938,4669,20000,20049,400000000,33734,34366,5601,137464,5050,40958,119308,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1437,1438,34147,4167,131839,4148,20000,24016,400000000,30278,34147,5270,136588,4990,41860,120059,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1438,1439,34224,4078,131823,8116,20000,20729,400000000,30057,34224,9007,136896,4989,47621,133655,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1439,1440,34127,4288,131828,4147,20000,20058,400000000,33905,34127,5380,136508,5019,41470,119228,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1440,1441,34214,4077,131528,4148,20000,24216,400000000,29997,34214,5170,136856,4939,41349,118716,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1441,1442,34350,4088,131695,4148,20000,20740,400000000,33754,34350,5230,137400,4929,37511,119438,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1442,1443,34341,4549,131955,4148,20000,20048,400000000,34445,34341,5300,137364,5050,40888,119528,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1443,1444,34221,4067,131684,4148,20000,24056,400000000,30057,34221,5260,136884,5019,41759,119388,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1444,1445,34311,4078,131804,4158,20000,20779,400000000,33194,34311,5230,137244,4940,37892,115269,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1445,1446,34296,4599,132070,4148,20000,20058,400000000,33504,34296,5851,137184,5030,40287,118396,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1446,1447,34211,4077,132228,4148,20000,24066,400000000,30017,34211,5371,136844,4989,41248,118867,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1447,1448,34292,8106,131929,4168,20000,20750,400000000,30067,34292,9028,137168,5070,36660,118807,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1448,1449,34310,4078,131992,4309,20000,20489,400000000,33774,34310,5180,137240,5360,41169,119808,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1449,1450,34293,4068,132173,4148,20000,24016,400000000,30038,34293,5280,137172,4950,41489,118937,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1450,1451,34233,4087,131592,8215,20000,20058,400000000,69853,34233,5350,136932,5160,40948,159043,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1451,1452,34253,4508,131872,4238,20000,24196,400000000,30027,34253,5330,137012,8717,37552,119398,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1452,1453,34118,4068,131602,4158,20000,20770,400000000,33705,34118,5310,136472,5190,40678,118926,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1453,1454,34417,4168,131958,4158,20000,20048,400000000,34025,34417,5280,137668,4879,41369,119208,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1454,1455,34338,4098,131872,4148,20000,24157,400000000,29987,34338,5220,137352,8627,37141,118355,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1455,1456,34311,4098,131992,4158,20000,20760,400000000,33654,34311,5351,137244,4979,41509,119538,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1456,1457,34222,4088,131648,4138,20000,20048,400000000,34055,34222,5200,136888,4939,41238,118637,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1457,1458,34283,4077,132034,4138,20000,24176,400000000,30007,34283,5250,137132,4989,41389,119297,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1458,1459,34142,4108,131838,4138,20000,20729,400000000,33775,34142,5230,136568,4990,37331,119477,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1459,1460,34258,4248,131804,4158,20000,20048,400000000,34035,34258,5270,137032,5079,41369,119108,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-27356.636204838607
1460,1461,34288,4078,131809,4147,20000,24146,400000000,29997,34288,5301,137152,4919,41399,119187,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1461,1462,34308,4148,131881,4148,20000,20749,400000000,33845,34308,5260,137232,4869,37712,115851,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1462,1463,34282,4528,131825,4148,20000,20058,400000000,33614,34282,5610,137128,5090,41228,119167,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1463,1464,34185,4268,131923,4148,20000,24086,400000000,29998,34185,5280,136740,4980,41659,119278,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1464,1465,34335,8206,131691,4138,20000,20740,400000000,33303,34335,5230,137340,4990,37141,118607,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1465,1466,34282,4067,131797,4659,20000,20068,400000000,33544,34282,5640,137128,4979,40878,118736,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1466,1467,34295,4068,132050,4158,20000,24056,400000000,30047,34295,5200,137180,4949,50907,128465,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1467,1468,34273,4088,131870,4168,20000,20749,400000000,33885,34273,5300,137092,4999,37191,119658,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1468,1469,34334,4128,131788,4168,20000,20058,400000000,34105,34334,5240,137336,4920,41068,118636,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1469,1470,34318,4128,131902,4158,20000,24106,400000000,30138,34318,5340,137272,4979,40968,118867,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1470,1471,34276,4098,131838,4158,20000,20760,400000000,33805,34276,5370,137104,5030,37872,120230,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1471,1472,34210,4298,131944,4157,20000,20048,400000000,34055,34210,5320,136840,4949,41339,119438,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1472,1473,34178,4068,131625,4158,20000,24166,400000000,29977,34178,5380,136712,4949,41479,119538,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1473,1474,34247,4087,131767,4158,20000,20739,400000000,33744,34247,5270,136988,5039,37302,119808,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1474,1475,34201,4519,131762,4148,20000,20059,400000000,34355,34201,5250,136804,4970,40878,119307,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1475,1476,34182,4078,131690,4148,20000,24066,400000000,30078,34182,5280,136728,5060,41800,119929,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1476,1477,34029,4097,131843,4218,20000,20739,400000000,33403,34029,5420,136116,5100,37983,120029,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1477,1478,34164,4599,131976,4148,20000,20069,400000000,33594,34164,5811,136656,4970,40708,118957,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1478,1479,31878,4579,122886,4719,21764,24056,391795200,71427,31878,5961,127512,5390,66547,187829,4096,3583,1.1431761094055262,0.874755859375,0.125244140625,747.325791353676
1479,1480,34234,4087,131550,4138,20000,20769,400000000,33734,34234,5371,136936,5029,41679,119979,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1480,1481,34229,4128,131986,4178,20000,20058,400000000,34135,34229,5220,136916,4930,40928,118937,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1481,1482,34477,4088,132008,4138,20000,24046,400000000,30108,34477,5260,137908,4920,41729,119768,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1482,1483,34393,4128,131888,4148,20000,20739,400000000,33814,34393,5371,137572,5080,37251,119969,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1483,1484,34212,4228,131662,4148,20000,20058,400000000,33984,34212,5310,136848,5040,41730,119618,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
1484,1485,34173,4098,132075,4148,20000,24156,400000000,30027,34173,5140,136692,4980,41339,118806,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1485,1486,34162,4218,131901,4148,20000,20750,400000000,33654,34162,5301,136648,4929,37382,119478,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1486,1487,34188,4248,131960,4157,20000,20048,400000000,33835,34188,5330,136752,4990,40828,118326,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1487,1488,34202,4078,131984,4208,20000,24096,400000000,30027,34202,5451,136808,5070,42200,120209,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1488,1489,34302,4078,131966,4148,20000,20749,400000000,33675,34302,5320,137208,5060,37432,115259,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1489,1490,34196,4578,131903,4158,20000,20048,400000000,33985,34196,5521,136784,4960,40688,119117,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1490,1491,34138,4068,131823,4138,20000,24106,400000000,30208,34138,5290,136552,5000,41740,119448,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1491,1492,34311,8315,131878,4138,20000,20729,400000000,33564,34311,5190,137244,4980,37211,119137,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1492,1493,34320,4108,131828,4679,20000,20058,400000000,33554,34320,5781,137280,4980,40838,118947,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1493,1494,34310,4127,131664,4158,20000,24366,400000000,29987,34310,5340,137240,5149,42400,120720,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1494,1495,34298,8296,132095,4147,20000,20789,400000000,49955,34298,7094,137192,5691,41399,142521,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1495,1496,34322,4087,132054,4148,20000,24166,400000000,30098,34322,5230,137288,4990,41760,119598,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1496,1497,34156,8226,132223,4148,20000,20830,400000000,30057,34156,8756,136624,4919,37752,119669,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1497,1498,34281,4068,131920,4669,20000,20049,400000000,33283,34281,5500,137124,5311,41699,119959,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1498,1499,34279,4078,131958,4147,20000,24106,400000000,29987,34279,5260,137116,4939,41890,119728,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1499,1500,34157,4077,131702,8266,20000,20719,400000000,30057,34157,8817,136628,4940,38303,120730,4096,4101,0.9987807851743478,1.001220703125,-0.001220703125,-81969.98983368085
1500,1501,34217,4078,131928,4729,20000,20058,400000000,33564,34217,5591,136868,4959,41018,119097,4096,4103,0.9982939312698026,1.001708984375,-0.001708984375,-58564.271484905694
1501,1502,34192,4078,131814,4138,20000,24136,400000000,29977,34192,5390,136768,5099,41669,119387,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1502,1503,34265,4068,131875,8256,20000,20689,400000000,29487,34265,8957,137060,4910,36950,118426,4096,4096,1.0,1.0,0.0,0.0
1503,1504,34107,4078,131797,4138,20000,20770,400000000,34235,34107,5250,136428,5310,41359,120430,4096,4098,0.9995119570522206,1.00048828125,-0.00048828125,-204849.99593199432
1504,1505,34292,4068,132004,4148,20000,24035,400000000,30007,34292,5240,137168,5030,41389,118686,4096,4098,0.9995119570522206,1.00048828125,-0.00048828125,-204849.99593199432
1505,1506,34337,4077,131807,4148,20000,20058,400000000,30058,34337,5320,137348,8667,37682,119217,4096,4101,0.9987807851743478,1.001220703125,-0.001220703125,-81969.98983368085
1506,1507,34253,4078,132003,4148,20000,20750,400000000,33333,34253,5370,137012,5100,85473,163482,4096,4107,0.9973216459702946,1.002685546875,-0.002685546875,-37286.34128680576
1507,1508,34234,4098,131833,4669,20000,20068,400000000,33654,34234,5660,136936,4979,41409,119708,4096,4107,0.9973216459702946,1.002685546875,-0.002685546875,-37286.34128680576
1508,1509,34225,4078,132129,4148,20000,24095,400000000,30017,34225,5330,136900,5009,41740,119357,4096,4106,0.997564539698003,1.00244140625,-0.00244140625,-41009.979679745506
1509,1510,34278,8205,131971,4158,20000,20759,400000000,29636,34278,9028,137112,5000,37662,119978,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-27356.636204838607
1510,1511,34320,4078,132058,4689,20000,20049,400000000,33534,34320,5300,137280,5391,41108,119238,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1511,1512,34359,4088,132065,4178,20000,24046,400000000,30027,34359,5290,137436,4939,41439,118786,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1512,1513,34372,4068,131910,8226,20000,20048,400000000,30008,34372,8847,137488,4930,37892,118767,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1513,1514,34379,4077,132149,4148,20000,20729,400000000,34155,34379,5200,137516,5320,40777,119558,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1514,1515,34223,4077,131904,4137,20000,24066,400000000,30368,34223,5280,136892,4980,41309,119999,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1515,1516,34120,4078,131932,8265,20000,20068,400000000,30007,34120,5199,136480,8616,37512,118556,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1516,1517,34381,4068,132174,4158,20000,20750,400000000,33264,34381,5310,137524,5260,41649,119497,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1517,1518,34194,4128,131971,4138,20000,24096,400000000,29968,34194,5250,136776,4890,40778,118456,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1518,1519,34445,4078,132039,4158,20000,24086,400000000,30008,34445,5270,137780,8607,37171,118226,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1519,1520,34360,4088,131866,4178,20000,20729,400000000,33725,34360,5330,137440,5030,37061,120099,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1520,1521,34386,4068,132199,4148,20000,20048,400000000,34034,34386,5180,137544,5019,41078,118386,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1521,1522,34184,4067,132111,4158,20000,24026,400000000,30037,34184,5331,136736,4919,41730,119458,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1522,1523,34182,4068,132147,4157,20000,27552,400000000,34045,34182,5270,136728,5000,41118,126321,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1523,1524,34326,4078,131890,4148,20000,24337,400000000,30047,34326,5260,137304,4959,41128,119077,4096,4108,0.997078870496592,1.0029296875,-0.0029296875,-34183.30895496782
1524,1525,34033,4078,131947,4167,20000,24126,400000000,30027,34033,5261,136132,8566,37792,118896,4096,4108,0.997078870496592,1.0029296875,-0.0029296875,-34183.30895496782
1525,1526,34234,4107,131778,4178,20000,20739,400000000,33644,34234,5250,136936,4990,37391,119347,4096,4108,0.997078870496592,1.0029296875,-0.0029296875,-34183.30895496782
1526,1527,34353,4077,131780,4158,20000,20048,400000000,33935,34353,5270,137412,4979,41329,118626,4096,4085,1.0026927784577724,0.997314453125,0.002685546875,37186.341226703844
1527,1528,34143,4078,132030,4157,20000,24056,400000000,29987,34143,5310,136572,4989,41980,119608,4096,4089,1.0017119100024456,0.998291015625,0.001708984375,58464.271460564996
1528,1529,34246,4078,132034,4158,20000,20740,400000000,33624,34246,5330,136984,4979,38143,119999,4096,4093,1.0007329587099927,0.999267578125,0.000732421875,136483.3272275794
1529,1530,34267,4528,131908,4137,20000,20058,400000000,33805,34267,5440,137068,4959,41199,119107,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
1530,1531,34215,4078,131802,4158,20000,24076,400000000,29997,34215,5240,136860,4999,41589,119498,4096,4104,0.9980506822612085,1.001953125,-0.001953125,-51249.98373983182
1531,1532,34291,4087,131964,4138,20000,20739,400000000,33604,34291,5340,137164,4990,37361,115160,4096,4110,0.9965936739659368,1.00341796875,-0.00341796875,-29307.114422642364
1532,1533,34224,4548,131861,4148,20000,20048,400000000,33554,34224,5821,136896,5040,40968,119107,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-27356.636204838607
1533,1534,34283,4118,131803,4138,20000,24046,400000000,29977,34283,5310,137132,5020,41940,119989,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1534,1535,34244,8156,131822,4148,20000,58973,400000000,30097,34244,5209,136976,5039,42851,159625,4096,4101,0.9987807851743478,1.001220703125,-0.001220703125,-81969.98983368085
1535,1536,34325,8286,131572,4158,20000,20740,400000000,29967,34325,8917,137300,5069,37661,119769,4096,4102,0.9985372988785958,1.00146484375,-0.00146484375,-68316.65446856608
1536,1537,34331,4078,131728,4679,20000,20058,400000000,33254,34331,5651,137324,5000,41469,171387,4096,4102,0.9985372988785958,1.00146484375,-0.00146484375,-68316.65446856608
1537,1538,34279,4088,131815,4147,20000,20058,400000000,34135,34279,5270,137116,4989,41108,118686,4096,4106,0.997564539698003,1.00244140625,-0.00244140625,-41009.979679745506
1538,1539,34321,4077,131886,4168,20000,24066,400000000,29977,34321,5250,137284,4989,41900,119337,4096,4106,0.997564539698003,1.00244140625,-0.00244140625,-41009.979679745506
1539,1540,34296,4078,131945,4148,20000,20729,400000000,34005,34296,5311,137184,5009,37421,119628,4096,4104,0.9980506822612085,1.001953125,-0.001953125,-51249.98373983182
1540,1541,34305,4519,131717,4148,20000,20058,400000000,34015,34305,5230,137220,4920,41189,119017,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-27356.636204838607
1541,1542,34231,4158,131881,4138,20000,24006,400000000,29977,34231,5320,136924,5100,41940,119959,4096,4110,0.9965936739659368,1.00341796875,-0.00341796875,-29307.114422642364
1542,1543,34337,4088,131922,4158,20000,20760,400000000,33664,34337,5361,137348,5110,37561,116051,4096,4102,0.9985372988785958,1.00146484375,-0.00146484375,-68316.65446856608
1543,1544,34110,4539,131842,4168,20000,20058,400000000,33414,34110,5661,136440,4999,41750,119548,4096,4101,0.9987807851743478,1.001220703125,-0.001220703125,-81969.98983368085
1544,1545,34245,4177,131826,4168,20000,24026,400000000,30398,34245,5300,136980,5049,42231,120119,4096,4098,0.9995119570522206,1.00048828125,-0.00048828125,-204849.99593199432
1545,1546,34343,4077,131725,4148,20000,20739,400000000,34315,34343,5280,137372,5039,37731,116302,4096,4104,0.9980506822612085,1.001953125,-0.001953125,-51249.98373983182
1546,1547,34386,4519,131897,4148,20000,20048,400000000,34295,34386,5260,137544,5019,41248,119458,4096,4099,0.9992681141741888,1.000732421875,-0.000732421875,-136583.32723204972
1547,1548,34222,4078,131842,4158,20000,24016,400000000,30188,34222,5340,136888,4930,42150,119989,4096,4103,0.9982939312698026,1.001708984375,-0.001708984375,-58564.271484905694
1548,1549,34249,4218,132122,4138,20000,20730,400000000,33584,34249,5280,136996,5059,37661,115651,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-31557.665901011525
1549,1550,34309,4589,131901,4158,20000,20058,400000000,33364,34309,5831,137236,5010,51719,130048,4096,4110,0.9965936739659368,1.00341796875,-0.00341796875,-29307.114422642364
1550,1551,34186,4098,132026,8196,20000,20058,400000000,30087,34186,5401,136744,8596,37722,119277,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1551,1552,34359,4088,131882,4138,20000,20750,400000000,33584,34359,5300,137436,5150,40928,118956,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1552,1553,34360,4068,132082,4158,20000,20059,400000000,29988,34360,5260,137440,4940,41639,119108,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1553,1554,34331,4078,132086,4138,20000,24086,400000000,30037,34331,5280,137324,8627,37792,119047,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1554,1555,34306,4087,131828,4168,20000,20719,400000000,33634,34306,5420,137224,5119,37120,119137,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1555,1556,34293,4077,131988,4137,20000,20048,400000000,34055,34293,5371,137172,5020,41098,118626,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1556,1557,34277,4088,131694,4138,20000,24046,400000000,30037,34277,5300,137108,5000,41389,118757,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-27356.636204838607
