,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1657,1658,34247,4078,132017,8045,20000,20058,400000000,29987,34247,9017,136988,4929,1934,83058,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1658,1659,34171,4248,131614,4138,20000,23866,400000000,29967,34171,5270,136684,4860,1934,79151,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1659,1660,34236,4077,131960,4158,20000,20779,400000000,33694,34236,5320,136944,5300,1913,80172,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1660,1661,34174,8135,131659,4158,20000,20739,400000000,29877,34174,8827,136696,4879,1963,83308,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1661,1662,34012,4077,131496,4137,20000,23925,400000000,29977,34012,5300,136048,4879,1914,79260,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1662,1663,34248,4077,131705,4658,20000,22943,400000000,41939,34248,6061,136992,5400,2214,93427,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1663,1664,34245,4098,131867,4458,20000,20328,400000000,33293,34245,5360,136980,5360,2084,79882,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1664,1665,34253,8466,131772,4168,20000,20759,400000000,33063,34253,5351,137012,4859,1934,83318,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1665,1666,34259,4127,131375,5450,20000,27843,400000000,31530,34259,5300,137036,8977,2044,90792,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1666,1667,34155,4168,131764,4148,20000,24196,400000000,29977,34155,73148,136620,6152,2294,149715,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1667,1668,34281,4127,131896,4168,20000,20920,400000000,35207,34281,5340,137124,5491,2164,83338,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1668,1669,34361,4098,131929,4158,20000,20780,400000000,35116,34361,5270,137444,4889,1943,85071,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1669,1670,34292,4198,131603,4148,20000,23996,400000000,29987,34292,5260,137168,4900,1924,83138,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1670,1671,34111,4539,131461,4138,20000,20048,400000000,33694,34111,5550,136444,4940,1944,79702,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1671,1672,34162,4098,131632,4158,20000,20779,400000000,33423,34162,5310,136648,4949,1924,79691,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1672,1673,34157,4118,131570,4158,20000,23985,400000000,29987,34157,5260,136628,4829,1913,82908,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1673,1674,34220,4408,131750,4167,20000,20048,400000000,33944,34220,5300,136880,4879,2274,79862,4096,4099,0.9992681141741888,1.000732421875,-0.000732421875,-136583.32723204972
1674,1675,34170,4098,131547,4138,20000,20749,400000000,34134,34170,5450,136680,4900,1974,80443,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1675,1676,34182,4087,131708,4157,20000,23955,400000000,29997,34182,5290,136728,8506,1974,82657,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1676,1677,34269,4088,131741,4158,20000,20058,400000000,33835,34269,5400,137076,4960,1994,79411,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1677,1678,34353,4078,131777,4148,20000,20740,400000000,33814,34353,5361,137412,4879,1994,80193,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1678,1679,34154,4087,131740,4168,20000,23865,400000000,30007,34154,5290,136616,8737,1994,83028,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1679,1680,34268,4088,131787,4147,20000,20048,400000000,34355,34268,14738,137072,4909,1984,89169,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1680,1681,34250,4569,131673,4158,20000,20058,400000000,33684,34250,5681,137000,4890,2004,80623,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1681,1682,34161,4118,131723,4148,20000,20740,400000000,33995,34161,5200,136644,4749,1944,80472,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1682,1683,34177,4258,131578,4168,20000,24035,400000000,29997,34177,5420,136708,8607,2004,84611,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1683,1684,34409,4188,131846,4278,20000,25609,400000000,30438,34409,5711,137636,5020,2094,82547,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1684,1685,34164,4168,131778,4539,20000,20589,400000000,34084,34164,5821,136656,5110,2084,81545,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1685,1686,34249,4228,131898,4248,20000,21260,400000000,34134,34249,5320,136996,4959,1973,81505,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1686,1687,34216,4077,131672,4178,20000,23975,400000000,30027,34216,5250,136864,4879,1963,83248,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1687,1688,34123,4268,131575,4168,20000,20049,400000000,34044,34123,5360,136492,4920,1984,79491,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1688,1689,34178,4067,131529,4147,20000,20769,400000000,33424,34178,5420,136712,4969,1954,80122,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1689,1690,34222,4128,131730,4168,20000,23955,400000000,29987,34222,5250,136888,4859,5831,82867,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1690,1691,34275,4068,131814,4148,20000,20048,400000000,33814,34275,5370,137100,4920,2525,79802,4096,4108,0.997078870496592,1.0029296875,-0.0029296875,-34183.30895496782
1691,1692,34084,4097,131547,4148,20000,20749,400000000,34877,34084,5270,136336,4970,2134,81284,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1692,1693,34289,4077,131892,4138,20000,23915,400000000,30027,34289,5400,137156,8516,1973,83438,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1693,1694,34090,4078,131487,4148,20000,24056,400000000,29957,34090,5310,136360,4919,1953,79841,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1694,1695,34450,4078,131916,4148,20000,20739,400000000,33694,34450,5310,137800,4779,2374,80203,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1695,1696,34244,4078,132020,8236,20000,20159,400000000,29917,34244,9177,136976,4889,1964,83568,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1696,1697,34240,4077,131756,4148,20000,23975,400000000,29977,34240,5290,136960,4919,1963,79932,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1697,1698,34356,4108,131833,4459,20000,20268,400000000,34465,34356,5451,137424,5080,1954,81355,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1698,1699,34113,8236,131548,4148,20000,20750,400000000,34596,34113,5340,136452,4980,2385,85362,4096,4100,0.9990243902439024,1.0009765625,-0.0009765625,-102449.99186595026
1699,1700,34252,4218,131859,4148,20000,78299,400000000,30147,34252,5210,137008,4819,2064,134055,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1700,1701,34308,4088,131988,4659,20000,20058,400000000,33674,34308,5450,137232,5170,1934,80323,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1701,1702,34189,8175,131591,4158,20000,27231,400000000,34154,34189,5330,136756,4990,2044,91554,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1702,1703,34057,4118,131613,4168,20000,24156,400000000,33784,34057,11892,136228,5791,2925,93157,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1703,1704,34303,5220,131704,11311,20000,20799,400000000,29867,34303,9238,137212,4930,2044,89139,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1704,1705,34225,4148,131755,8046,20000,34325,400000000,46288,34225,6913,136900,4910,2064,113014,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1705,1706,34244,4178,131597,16060,20000,28915,400000000,54203,34244,10650,136976,7374,2976,135858,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1706,1707,34356,5460,131496,8957,20000,29757,400000000,30157,34356,5280,137424,4749,2124,95962,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1707,1708,34319,4118,131946,4158,20000,20058,400000000,34065,34319,5270,137276,4919,1964,79441,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1708,1709,34220,5331,131598,5611,20000,20829,400000000,34715,34220,6813,136880,6342,2495,88078,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1709,1710,34264,4087,131502,4158,20000,20839,400000000,34024,34264,5321,137056,6422,2695,83579,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1710,1711,34132,4098,131442,4158,20000,20789,400000000,35277,34132,5311,136528,4939,2024,81625,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1711,1712,34080,4078,131461,4168,20000,24026,400000000,34255,34080,5290,136320,9147,2043,88307,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1712,1713,34234,4999,131336,5400,20000,29867,400000000,30237,34234,5310,136936,4869,2064,92365,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1713,1714,34068,4088,131263,4158,20000,20048,400000000,34225,34068,5380,136272,4949,1934,79661,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1714,1715,34104,4118,130831,4157,20000,20829,400000000,35478,34104,5260,136416,5451,2334,83088,4096,4096,1.0,1.0,0.0,0.0
1715,1716,34227,8165,131048,4168,20000,20859,400000000,33664,34227,13566,136908,4909,1984,93187,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1716,1717,34058,11021,131175,4188,20000,20870,400000000,33724,34058,5310,136232,4939,2084,87406,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1717,1718,33890,4128,130707,4158,20000,24046,400000000,30097,33890,5451,135560,4939,2164,83749,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1718,1719,34118,4538,130986,4148,20000,20058,400000000,33494,34118,5771,136472,4990,2024,80783,4096,4098,0.9995119570522206,1.00048828125,-0.00048828125,-204849.99593199432
1719,1720,34180,4108,131444,4148,20000,20789,400000000,34084,34180,5320,136720,4909,1933,79982,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1720,1721,34188,4088,131171,4138,20000,23946,400000000,30017,34188,5330,136752,4949,5611,83098,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1721,1722,33760,4258,130343,4148,20000,20059,400000000,33934,33760,5240,135040,5019,3166,80643,4096,4065,1.0076260762607625,0.9924316406250001,0.007568359374999889,13162.83991632805
1722,1723,34175,4087,131346,4127,20000,20709,400000000,34967,34175,5390,136700,4890,1934,81044,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1723,1724,34180,4088,130957,4138,20000,23946,400000000,29987,34180,5270,136720,8557,1944,82938,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1724,1725,34059,4098,130701,4148,20000,20048,400000000,33875,34059,5360,136236,5070,3166,80513,4096,4066,1.0073782587309394,0.99267578125,0.00732421875,13603.272073617512
1725,1726,34066,4078,131230,4138,20000,20730,400000000,33764,34066,5270,136264,5089,2064,80022,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1726,1727,34195,4068,131688,8146,20000,20048,400000000,30007,34195,8967,136780,4929,1924,83208,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1727,1728,34207,4088,131622,4148,20000,23986,400000000,29967,34207,5310,136828,4930,1914,80042,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1728,1729,34207,4078,131535,4148,20000,20680,400000000,34295,34207,5300,136828,5400,2034,81215,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1729,1730,34135,8096,131220,4138,20000,20719,400000000,34896,34135,5280,136540,4859,2655,85532,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-27356.636204838607
1730,1731,34213,4078,131371,4158,20000,23996,400000000,29967,34213,5300,136852,4900,2495,79712,4096,4119,0.9944161204175771,1.005615234375,-0.005615234375,-17858.64898946738
1731,1732,34128,4188,131458,4489,20000,20048,400000000,33634,34128,5741,136512,4909,1944,80562,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1732,1733,34250,4078,131208,4138,20000,20719,400000000,34936,34250,5280,137000,4799,1914,80964,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1733,1734,33802,4128,130496,4158,20000,23956,400000000,30198,33802,5190,135208,4899,2295,83779,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-27356.636204838607
1734,1735,34059,4509,130787,4148,20000,20048,400000000,33825,34059,5350,136236,4990,2304,80203,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-27356.636204838607
1735,1736,34180,4077,130628,4148,20000,20749,400000000,33754,34180,5200,136720,4829,3617,81364,4096,4041,1.0136104924523632,0.986572265625,0.013427734375,7397.160071768883
1736,1737,34012,4078,131013,4138,20000,24016,400000000,90091,34012,5270,136048,4949,5992,143914,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1737,1738,34064,4118,130692,4198,20000,20088,400000000,38654,34064,5901,136256,5320,2745,87136,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1738,1739,34149,4509,131249,4268,20000,20609,400000000,34215,34149,5821,136596,5260,2294,82687,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1739,1740,34055,4188,130940,4258,20000,20950,400000000,34055,34055,5791,136220,5139,2494,82587,4096,4098,0.9995119570522206,1.00048828125,-0.00048828125,-204849.99593199432
1740,1741,34035,4118,130818,8497,20000,20058,400000000,30037,34035,9038,136140,5090,1944,83959,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1741,1742,34255,4077,131170,4158,20000,24156,400000000,30037,34255,5340,137020,4829,1934,79701,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1742,1743,34003,4077,130948,4388,20000,20379,400000000,34365,34003,5450,136012,5150,1924,81094,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1743,1744,34104,7945,131141,4168,20000,20749,400000000,34195,34104,5331,136416,4879,1914,84270,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1744,1745,34137,4087,130896,4178,20000,23905,400000000,30007,34137,5210,136548,4829,2124,79761,4096,4102,0.9985372988785958,1.00146484375,-0.00146484375,-68316.65446856608
1745,1746,34150,4578,131411,4168,20000,20058,400000000,34526,34150,5681,136600,4970,2084,81645,4096,4117,0.99489919844547,1.005126953125,-0.005126953125,-19554.719289321845
1746,1747,34298,4078,131469,4158,20000,20760,400000000,34816,34298,5179,137192,4789,1914,80973,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1747,1748,34032,4088,130889,4177,20000,23895,400000000,30007,34032,5360,136128,4979,6462,84781,4096,4078,1.0044139283962727,0.9956054687499999,0.004394531250000111,22705.518853770544
1748,1749,34001,4198,130843,4158,20000,20048,400000000,34275,34001,5530,136004,5129,1923,80423,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1749,1750,34102,4188,131159,4148,20000,20739,400000000,34386,34102,5420,136408,5029,2545,81925,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1750,1751,34212,4088,131784,4178,20000,20780,400000000,34405,34212,5360,136848,5290,1983,81224,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1751,1752,34046,4088,131304,8175,20000,20779,400000000,29486,34046,8977,136184,4919,1923,83359,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1752,1753,34158,4078,131279,4148,20000,23956,400000000,29977,34158,5290,136632,4970,1914,79541,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1753,1754,34114,4078,131077,4589,20000,20058,400000000,33784,34114,5410,136456,5400,1924,80272,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1754,1755,33914,8085,130403,4168,20000,20739,400000000,33654,33914,5330,135656,5020,1923,84340,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1755,1756,34151,4088,131382,4158,20000,23965,400000000,29977,34151,5320,136604,5010,2395,84100,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1756,1757,34239,4639,131241,4148,20000,20068,400000000,33504,34239,5681,136956,4920,1934,80102,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1757,1758,34209,4078,131786,4157,20000,20719,400000000,34806,34209,5360,136836,4899,2314,81815,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1758,1759,34280,4128,131600,4148,20000,24006,400000000,29977,34280,5210,137120,4840,5671,82707,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1759,1760,34251,4228,131688,4148,20000,20048,400000000,33804,34251,5280,137004,4879,2195,79721,4096,4117,0.99489919844547,1.005126953125,-0.005126953125,-19554.719289321845
1760,1761,34174,4208,131839,4158,20000,20710,400000000,37641,34174,5440,136696,5160,2445,84811,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1761,1762,34136,4078,131755,8526,20000,20349,400000000,29737,34136,8987,136544,5060,1944,83409,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
