,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1491,1492,34311,4078,131878,4148,20000,20770,400000000,34056,34311,5210,137244,4999,2465,80455,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1492,1493,34320,4078,131828,4168,20000,23966,400000000,29977,34320,5290,137280,8667,2505,83792,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1493,1494,34310,4509,131664,4148,20000,20049,400000000,33354,34310,5871,137240,5070,2485,80275,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1494,1495,34298,4078,132095,4158,20000,20740,400000000,33555,34298,5270,137192,4949,2485,80655,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1495,1496,34322,4078,132054,8216,20000,20059,400000000,30008,34322,5260,137288,8667,2575,83771,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1496,1497,34156,4078,132223,4148,20000,23946,400000000,30037,34156,5160,136624,4899,2464,79483,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1497,1498,34281,4118,131920,4148,20000,20750,400000000,33525,34281,5270,137124,5090,2514,80706,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1498,1499,34279,8065,131958,4148,20000,20048,400000000,29978,34279,8948,137116,4889,2474,83992,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1499,1500,34157,4087,131702,4138,20000,23946,400000000,29968,34157,5300,136628,4899,3046,80665,4096,4101,0.9987807851743478,1.001220703125,-0.001220703125,-81969.98983368085
1500,1501,34217,4077,131928,4158,20000,20730,400000000,34036,34217,5320,136868,5451,2505,81407,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1501,1502,34192,4178,131814,4158,20000,20740,400000000,33314,34192,5390,136768,5040,2445,80404,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1502,1503,34265,4078,131875,4148,20000,23966,400000000,29977,34265,5330,137060,5000,6713,84222,4096,4102,0.9985372988785958,1.00146484375,-0.00146484375,-68316.65446856608
1503,1504,34107,4458,131797,4218,20000,20049,400000000,33635,34107,5861,136428,4919,2485,80525,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1504,1505,34292,4118,132004,4147,20000,20760,400000000,33424,34292,5310,137168,4970,2495,79923,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1505,1506,34337,4067,131807,4148,20000,23976,400000000,30940,34337,5431,137348,8616,3116,85705,4096,4101,0.9987807851743478,1.001220703125,-0.001220703125,-81969.98983368085
1506,1507,34253,4078,132003,4168,20000,23986,400000000,29958,34253,5330,137012,5100,2465,79854,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1507,1508,34234,4088,131833,4148,20000,20760,400000000,33514,34234,5371,136936,5010,2555,80405,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1508,1509,34225,7965,132129,4148,20000,20059,400000000,29998,34225,8998,136900,4980,2475,83641,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1509,1510,34278,4088,131971,4138,20000,23896,400000000,29958,34278,5390,137112,4999,2455,80144,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1510,1511,34320,4078,132058,4148,20000,20750,400000000,33855,34320,5330,137280,5380,2465,80736,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1511,1512,34359,4098,132065,4148,20000,20279,400000000,33444,34359,5321,137436,4959,2484,79654,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1512,1513,34372,4068,131910,51229,20000,20049,400000000,33394,34372,5791,137488,5010,2635,127285,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1513,1514,34379,4539,132149,4158,20000,24056,400000000,29998,34379,5240,137516,4949,2535,80535,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1514,1515,34223,4148,131904,4158,20000,20750,400000000,33505,34223,5270,136892,4929,2485,80404,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1515,1516,34120,8126,131932,4148,20000,20059,400000000,30018,34120,8938,136480,4949,2505,83801,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1516,1517,34381,4098,132174,4148,20000,23956,400000000,29977,34381,5280,137524,5010,2495,79704,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1517,1518,34194,4158,131971,4148,20000,20770,400000000,33294,34194,5250,136776,5270,2515,80375,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1518,1519,34445,4078,132039,4148,20000,20349,400000000,33875,34445,5320,137780,4969,2485,80635,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1519,1520,34360,4148,131866,4178,20000,23926,400000000,29968,34360,5410,137440,4989,2514,84222,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1520,1521,34386,4088,132199,4689,20000,20049,400000000,33405,34386,5641,137544,4960,2485,80225,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1521,1522,34184,4078,132111,4158,20000,20760,400000000,34426,34184,5350,136736,4930,2585,81497,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1522,1523,34182,8066,132147,4168,20000,20058,400000000,30008,34182,8928,136728,4909,2494,83911,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1523,1524,34326,4078,131890,4168,20000,23876,400000000,29998,34326,5250,137304,4950,2485,79853,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1524,1525,34033,4158,131947,4168,20000,20750,400000000,33414,34033,5280,136132,5280,2484,80374,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1525,1526,34234,4268,131778,4158,20000,20429,400000000,33345,34234,5320,136936,4950,2475,79934,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1526,1527,34353,4077,131780,4148,20000,23986,400000000,29968,34353,5260,137412,4979,3708,85274,4096,4085,1.0026927784577724,0.997314453125,0.002685546875,37186.341226703844
1527,1528,34143,4238,132030,4659,20000,20049,400000000,33354,34143,5711,136572,5000,3346,81427,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
1528,1529,34246,4118,132034,4158,20000,20760,400000000,33274,34246,5391,136984,5050,3076,81236,4096,4103,0.9982939312698026,1.001708984375,-0.001708984375,-58564.271484905694
1529,1530,34267,4078,131908,4168,20000,23966,400000000,29987,34267,5440,137068,8617,2495,84012,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1530,1531,34215,4168,131802,4148,20000,23966,400000000,29948,34215,5301,136860,4970,2465,80374,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1531,1532,34291,4078,131964,4158,20000,20750,400000000,33304,34291,5361,137164,5020,2615,80144,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1532,1533,34224,7695,131861,4158,20000,20048,400000000,29988,34224,9268,136896,5029,2504,83550,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1533,1534,34283,4078,131803,4168,20000,23947,400000000,29957,34283,5360,137132,5030,2475,80445,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1534,1535,34244,4088,131822,4158,20000,20730,400000000,33344,34244,5290,136976,5190,3247,81397,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1535,1536,34325,5000,131572,5500,20000,20870,400000000,34617,34325,5431,137300,5140,3236,85344,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1536,1537,34331,4078,131728,8176,20000,20059,400000000,30068,34331,9148,137324,5060,2505,136573,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1537,1538,34279,4118,131815,4568,20000,20048,400000000,33445,34279,5861,137116,4999,3466,91335,4096,4108,0.997078870496592,1.0029296875,-0.0029296875,-34183.30895496782
1538,1539,34321,4068,131886,4148,20000,20740,400000000,33254,34321,5310,137284,5320,2925,81196,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-31557.665901011525
1539,1540,34296,4088,131945,4138,20000,20530,400000000,33304,34296,5361,137184,5010,2916,80165,4096,4104,0.9980506822612085,1.001953125,-0.001953125,-51249.98373983182
1540,1541,34305,4078,131717,4158,20000,24057,400000000,29957,34305,5260,137220,4940,2455,84282,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1541,1542,34231,4068,131881,4679,20000,20048,400000000,34016,34231,5711,136924,5099,3116,82368,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1542,1543,34337,4077,131922,4148,20000,20730,400000000,33434,34337,5350,137348,5040,3266,80785,4096,4107,0.9973216459702946,1.002685546875,-0.002685546875,-37286.34128680576
1543,1544,34110,4118,131842,4148,20000,23986,400000000,29948,34110,5301,136440,8596,3987,85334,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1544,1545,34245,4419,131826,4148,20000,23956,400000000,29937,34245,5310,136980,5040,3196,81436,4096,4110,0.9965936739659368,1.00341796875,-0.00341796875,-29307.114422642364
1545,1546,34343,4078,131725,4158,20000,20780,400000000,33565,34343,5270,137372,4979,2595,80766,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1546,1547,34386,8205,131897,4158,20000,20048,400000000,29997,34386,8977,137544,5030,2475,84282,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1547,1548,34222,4067,131842,4168,20000,23956,400000000,29948,34222,5340,136888,4909,2495,79954,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1548,1549,34249,4108,132122,4138,20000,20730,400000000,33484,34249,5401,136996,5350,3086,81838,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1549,1550,34309,4148,131901,4148,20000,24246,400000000,30047,34309,5320,137236,8717,3176,85214,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-27356.636204838607
1550,1551,34186,4077,132026,4148,20000,24026,400000000,29998,34186,5351,136744,5020,2475,80094,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1551,1552,34359,4078,131882,4138,20000,20750,400000000,33524,34359,5230,137436,4930,2475,80104,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1552,1553,34360,4077,132082,8095,20000,20048,400000000,29988,34360,8908,137440,4929,2504,83511,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1553,1554,34331,4078,132086,4148,20000,23966,400000000,30008,34331,5240,137324,4949,2465,79683,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1554,1555,34306,4077,131828,4148,20000,20770,400000000,33445,34306,5320,137224,5090,2966,80495,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1555,1556,34293,7965,131988,4158,20000,20048,400000000,30338,34293,8907,137172,4979,2474,83671,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1556,1557,34277,4078,131694,4138,20000,23926,400000000,30368,34277,5441,137108,5040,2495,80515,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1557,1558,34317,4067,131754,4138,20000,20730,400000000,33224,34317,5300,137268,5390,2485,80555,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1558,1559,34193,4077,131983,4138,20000,36801,400000000,34075,34193,5741,136772,5341,2635,98239,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1559,1560,34312,4188,131832,4238,20000,20950,400000000,32944,34312,5801,137248,5281,2585,81277,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1560,1561,34118,4168,131922,4258,20000,24858,400000000,30369,34118,5270,136472,8787,2485,85014,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1561,1562,34359,4067,131850,4158,20000,23936,400000000,30509,34359,5411,137436,5060,2465,80505,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1562,1563,34340,4198,131803,4158,20000,20770,400000000,33675,34340,5291,137360,4969,3627,81697,4096,4108,0.997078870496592,1.0029296875,-0.0029296875,-34183.30895496782
1563,1564,34257,7985,131868,4138,20000,20048,400000000,30087,34257,8997,137028,5100,3377,84793,4096,4106,0.997564539698003,1.00244140625,-0.00244140625,-41009.979679745506
1564,1565,34302,4098,132065,4148,20000,23906,400000000,29968,34302,5361,137208,5020,2505,79664,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1565,1566,34148,4088,131560,4148,20000,20750,400000000,34006,34148,5350,136592,5430,3988,82800,4096,4083,1.003183933382317,0.996826171875,0.003173828125,31457.6658170684
1566,1567,34247,4078,131866,4148,20000,20730,400000000,33645,34247,5381,136988,5130,3727,82288,4096,4073,1.005646943285048,0.994384765625,0.005615234375,17758.648726706415
1567,1568,34092,4078,131878,4148,20000,23976,400000000,29967,34092,5250,136368,4990,6202,83541,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1568,1569,34224,4288,131666,4438,20000,20048,400000000,33385,34224,5871,136896,4949,3597,81496,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1569,1570,34361,4088,131854,4148,20000,20730,400000000,33865,34361,5360,137444,5020,3607,81818,4096,4093,1.0007329587099927,0.999267578125,0.000732421875,136483.3272275794
1570,1571,34262,4078,131592,8116,20000,20049,400000000,30048,34262,5350,137048,8676,3416,84583,4096,4079,1.0041676881588624,0.9958496093750001,0.004150390624999889,24044.082988507686
1571,1572,34154,4088,131908,4148,20000,23977,400000000,29987,34154,5220,136616,4900,3597,80916,4096,4067,1.007130563068601,0.992919921875,0.007080078125,14074.078720577529
1572,1573,34287,4087,131727,4148,20000,20740,400000000,33424,34287,5270,137148,4900,4288,81878,4096,4065,1.0076260762607625,0.9924316406250001,0.007568359374999889,13162.83991632805
1573,1574,34200,8226,131488,4138,20000,20048,400000000,33765,34200,5210,136800,4910,4148,85725,4096,4057,1.0096130145427655,0.9904785156250001,0.009521484374999889,10452.48437682318
1574,1575,34340,4068,131869,4138,20000,23917,400000000,29967,34340,5270,137360,5000,3006,84202,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-31557.665901011525
1575,1576,34264,4078,131919,4679,20000,20049,400000000,33364,34264,5480,137056,5210,3096,80876,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
1576,1577,34258,4088,131767,4148,20000,20740,400000000,33304,34258,5441,137032,5040,2485,80224,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1577,1578,34272,4118,131713,4148,20000,23936,400000000,29978,34272,5240,137088,8607,2465,83150,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1578,1579,34214,4679,131979,4138,20000,20058,400000000,33404,34214,5751,136856,4899,2495,80695,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1579,1580,34297,4078,131790,4138,20000,20730,400000000,33334,34297,5240,137188,5010,3507,80756,4096,4099,0.9992681141741888,1.000732421875,-0.000732421875,-136583.32723204972
1580,1581,34132,4088,131523,4128,20000,23926,400000000,30088,34132,5220,136528,8597,4098,84964,4096,4051,1.0111083683041224,0.989013671875,0.010986328125,9052.130163046837
1581,1582,34207,4178,131519,4148,20000,23866,400000000,29957,34207,5210,136828,4990,3446,80555,4096,4083,1.003183933382317,0.996826171875,0.003173828125,31457.6658170684
1582,1583,34146,4098,131599,4168,20000,20740,400000000,33605,34146,5370,136584,5120,4258,82168,4096,4039,1.014112404060411,0.986083984375,0.013916015625,7135.848131403283
1583,1584,34303,7985,131482,4138,20000,20048,400000000,30078,34303,9007,137212,5019,4389,85405,4096,4068,1.0068829891838742,0.9931640624999999,0.006835937500000111,14578.514266869872
1584,1585,34075,4078,131610,4168,20000,23916,400000000,29997,34075,5330,136300,5030,3657,84733,4096,4093,1.0007329587099927,0.999267578125,0.000732421875,136483.3272275794
1585,1586,34150,4078,131423,4218,20000,20540,400000000,33885,34150,5361,136600,5521,3126,81396,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
1586,1587,34255,4078,131800,4138,20000,20750,400000000,33214,34255,5260,137020,5040,3186,80756,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
1587,1588,34315,4078,131852,4148,20000,23916,400000000,29977,34315,5180,137260,4829,7184,84052,4096,4101,0.9987807851743478,1.001220703125,-0.001220703125,-81969.98983368085
1588,1589,34196,4388,131941,4318,20000,64264,400000000,33575,34196,5421,136784,5110,3837,126153,4096,4069,1.0066355369869746,0.9934082031250001,0.006591796874999889,15120.315256921407
1589,1590,34131,4108,131367,8276,20000,20048,400000000,30228,34131,8907,136524,5109,4659,86336,4096,4050,1.011358024691358,0.98876953125,0.01123046875,8854.253709565199
1590,1591,34174,4078,131399,4138,20000,24097,400000000,29958,34174,5390,136696,5089,2995,80676,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1591,1592,34213,4078,131838,4148,20000,20760,400000000,33395,34213,5440,136852,5570,3246,81718,4096,4100,0.9990243902439024,1.0009765625,-0.0009765625,-102449.99186595026
1592,1593,34306,4088,131661,4148,20000,20750,400000000,33725,34306,5210,137224,4969,4528,82258,4096,4022,1.0183988065638985,0.9819335937500001,0.01806640624999989,5484.983206006934
1593,1594,34213,4078,131513,4158,20000,23976,400000000,29977,34213,5370,136852,8667,3547,84833,4096,4091,1.001222195062332,0.998779296875,0.001220703125,81869.98982126365
1594,1595,34119,4599,131579,4138,20000,23926,400000000,30528,34119,5320,136476,5030,4419,83100,4096,4051,1.0111083683041224,0.989013671875,0.010986328125,9052.130163046837
1595,1596,34098,4078,131317,4138,20000,20750,400000000,34276,34098,5230,136392,4909,4007,82088,4096,4101,0.9987807851743478,1.001220703125,-0.001220703125,-81969.98983368085
1596,1597,34168,12283,131882,4158,20000,20409,400000000,33344,34168,5300,136672,4930,2685,88170,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1597,1598,34160,4078,131418,4148,20000,23956,400000000,28825,34160,5280,136640,5100,3857,83942,4096,4069,1.0066355369869746,0.9934082031250001,0.006591796874999889,15120.315256921407
1598,1599,34379,4077,132004,4679,20000,20058,400000000,33334,34379,5371,137516,5220,3417,81006,4096,4098,0.9995119570522206,1.00048828125,-0.00048828125,-204849.99593199432
1599,1600,34187,4068,131622,4168,20000,20780,400000000,33304,34187,5360,136748,5060,3086,80886,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1600,1601,34115,4088,132005,4178,20000,23936,400000000,29997,34115,5280,136460,8587,3336,84413,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
1601,1602,34344,4528,132149,4138,20000,23926,400000000,29958,34344,5240,137376,4969,2485,79884,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1602,1603,30964,4930,117527,5010,21444,20730,366776336,32022,30964,5951,123856,5620,4258,88320,4096,3251,1.259920024607813,0.793701171875,0.206298828125,432.81003665439675
1603,1604,34229,4088,131763,4148,20000,20208,400000000,32372,34229,5401,136916,4990,4108,80095,4096,4062,1.0083702609551946,0.9916992187499999,0.008300781250000111,11996.98936173826
1604,1605,34214,4088,131771,4158,20000,23976,400000000,29957,34214,5310,136856,5140,2455,84042,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1605,1606,34139,4268,131904,4679,20000,20049,400000000,33514,34139,5691,136556,4999,3677,81707,4096,4096,1.0,1.0,0.0,0.0
1606,1607,34257,4128,131875,4158,20000,20740,400000000,34246,34257,5311,137028,5060,3907,82499,4096,4097,0.9997559189650964,1.000244140625,-0.000244140625,-409649.9979657446
1607,1608,34170,4068,131888,4158,20000,24107,400000000,29978,34170,5240,136680,8647,3878,84804,4096,4079,1.0041676881588624,0.9958496093750001,0.004150390624999889,24044.082988507686
1608,1609,34153,4078,131529,4148,20000,23926,400000000,29988,34153,5270,136612,4980,3367,80635,4096,4071,1.0061409972979611,0.993896484375,0.006103515625,16333.948981546873
1609,1610,34224,4088,131878,4158,20000,20740,400000000,33565,34224,5220,136896,4910,3216,81167,4096,4099,0.9992681141741888,1.000732421875,-0.000732421875,-136583.32723204972
1610,1611,34311,8025,132149,4148,20000,20058,400000000,30249,34311,8757,137244,4839,2484,83430,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1611,1612,34213,4078,131714,4138,20000,23946,400000000,30859,34213,5321,136852,4979,3476,81457,4096,4092,1.0009775171065494,0.9990234375,0.0009765625,102349.99185800317
1612,1613,34339,4077,131797,4158,20000,20720,400000000,33986,34339,5370,137356,5341,3376,82228,4096,4070,1.0063882063882064,0.99365234375,0.00634765625,15703.793088146389
1613,1614,34265,4078,131497,4148,20000,20730,400000000,33795,34265,5270,137060,4839,4038,82098,4096,4026,1.0173869846000994,0.98291015625,0.01708984375,5801.284925802272
1614,1615,34279,4108,131557,4148,20000,23906,400000000,30549,34279,5260,137116,4929,7705,85484,4096,4069,1.0066355369869746,0.9934082031250001,0.006591796874999889,15120.315256921407
1615,1616,34364,4519,131845,4148,20000,20059,400000000,34096,34364,5871,137456,4919,3367,82429,4096,4083,1.003183933382317,0.996826171875,0.003173828125,31457.6658170684
1616,1617,34287,4218,131793,4158,20000,20730,400000000,33714,34287,5420,137148,5030,3517,82609,4096,4100,0.9990243902439024,1.0009765625,-0.0009765625,-102449.99186595026
1617,1618,34096,4188,131794,8056,20000,20049,400000000,30328,34096,9047,136384,4930,3918,85685,4096,4045,1.0126081582200248,0.9875488281249999,0.012451171875000111,7981.268138149176
1618,1619,34048,4068,131390,4158,20000,23946,400000000,29957,34048,5470,136192,5050,4268,82038,4096,4051,1.0111083683041224,0.989013671875,0.010986328125,9052.130163046837
1619,1620,34311,4078,131737,4168,20000,20740,400000000,34296,34311,5300,137244,5410,3066,81777,4096,4092,1.0009775171065494,0.9990234375,0.0009765625,102349.99185800317
1620,1621,34162,4078,131825,4158,20000,20770,400000000,33745,34162,5350,136648,4959,2464,80645,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1621,1622,34244,4067,131705,4148,20000,23856,400000000,30228,34244,5401,136976,8797,3718,85194,4096,4072,1.005893909626719,0.9941406250000001,0.005859374999999889,17016.61769495765
1622,1623,34193,4518,131268,4188,20000,24016,400000000,29758,34193,5481,136772,5030,4549,98730,4096,4028,1.0168818272095332,0.9833984375,0.0166015625,5973.389904809006
1623,1624,34029,4168,131425,4539,20000,33936,400000000,38264,34029,5390,136116,42682,4268,138607,4096,4056,1.009861932938856,0.990234375,0.009765625,10189.918219952478
1624,1625,34139,4118,131334,4158,20000,20810,400000000,34346,34139,5351,136556,5030,4098,83000,4096,4039,1.014112404060411,0.986083984375,0.013916015625,7135.848131403283
1625,1626,34268,4098,131751,8026,20000,20049,400000000,30889,34268,5190,137072,8556,3667,85275,4096,4040,1.0138613861386139,0.986328125,0.013671875,7264.170996350006
1626,1627,33910,4479,130783,4148,20000,23937,400000000,29977,33910,5390,135640,5130,4117,82219,4096,3945,1.038276299112801,0.9631347656250001,0.03686523437499989,2662.2697727052837
1627,1628,34252,4169,131361,4158,20000,20760,400000000,33976,34252,5270,137008,5080,4158,82519,4096,4019,1.0191589947748196,0.981201171875,0.018798828125,5269.3223723275505
1628,1629,34145,4088,131619,4158,20000,20068,400000000,33554,34145,5291,136580,4959,3526,84432,4096,4076,1.0049067713444553,0.9951171875000001,0.004882812499999889,20429.95921024679
1629,1630,34225,4138,131390,4158,20000,23956,400000000,30328,34225,5240,136900,4969,4017,85705,4096,4027,1.0171343431835114,0.9831542968749999,0.01684570312500011,5886.090308023439
1630,1631,34212,4078,131075,4699,20000,20048,400000000,33465,34212,5661,136848,5060,3577,81698,4096,4010,1.0214463840399002,0.9790039062500001,0.02099609374999989,4712.6138686146305
1631,1632,34148,4238,131209,4168,20000,20740,400000000,33374,34148,5390,136592,5090,3878,81707,4096,4020,1.0189054726368159,0.9814453125000001,0.01855468749999989,5339.317610247103
1632,1633,34116,4088,131358,4158,20000,23936,400000000,30218,34116,5341,136464,8687,4449,86236,4096,4020,1.0189054726368159,0.9814453125000001,0.01855468749999989,5339.317610247103
1633,1634,34287,4078,131627,4138,20000,23986,400000000,38434,34287,5361,137148,5020,7795,94091,4096,4085,1.0026927784577724,0.997314453125,0.002685546875,37186.341226703844
1634,1635,34125,4158,131815,4619,20000,20059,400000000,33625,34125,5982,136500,5080,3817,82328,4096,4048,1.0118577075098814,0.9882812500000001,0.011718749999999889,8483.235100596283
1635,1636,34219,4208,131674,4168,20000,20760,400000000,33965,34219,5311,136876,5030,3827,82409,4096,4073,1.005646943285048,0.994384765625,0.005615234375,17758.648726706415
1636,1637,34199,4108,131434,8106,20000,20048,400000000,29987,34199,9017,136796,4970,3858,84964,4096,4068,1.0068829891838742,0.9931640624999999,0.006835937500000111,14578.514266869872
1637,1638,34159,4067,131601,4158,20000,23956,400000000,29978,34159,5391,136636,5060,3998,81627,4096,4056,1.009861932938856,0.990234375,0.009765625,10189.918219952478
1638,1639,34061,4077,131682,4148,20000,20770,400000000,33885,34061,5250,136244,5400,4007,82549,4096,4062,1.0083702609551946,0.9916992187499999,0.008300781250000111,11996.98936173826
1639,1640,34130,4078,131610,4148,20000,20730,400000000,33164,34130,5440,136520,5120,4168,81777,4096,4047,1.0121077341240425,0.988037109375,0.011962890625,8309.083381862776
1640,1641,34053,4078,131766,4158,20000,23946,400000000,30509,34053,5240,136212,4940,3377,85134,4096,4073,1.005646943285048,0.994384765625,0.005615234375,17758.648726706415
1641,1642,34339,4519,131801,4168,20000,20049,400000000,33304,34339,5851,137356,5070,3347,80976,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1642,1643,34203,4128,131770,4158,20000,20740,400000000,33785,34203,5240,136812,4909,2465,80395,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1643,1644,34249,4078,131771,8076,20000,20049,400000000,30509,34249,8857,136996,4999,2435,84082,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1644,1645,34241,4078,131803,4168,20000,23926,400000000,29938,34241,5310,136964,5009,3076,80425,4096,4103,0.9982939312698026,1.001708984375,-0.001708984375,-58564.271484905694
1645,1646,34333,4168,131892,4158,20000,20750,400000000,33604,34333,5320,137332,5010,3897,82729,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-31557.665901011525
1646,1647,34254,7985,131867,4148,20000,20049,400000000,33725,34254,5380,137016,4979,3667,84673,4096,4103,0.9982939312698026,1.001708984375,-0.001708984375,-58564.271484905694
1647,1648,34147,4068,131839,4138,20000,24007,400000000,30719,34147,5320,136588,4969,2464,84232,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
